,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44
599,3888,495,1325,51760176,39005,390,1065663,1325,9801389,7386,19,570,1604821,1325,10001508,1325,7234858,135,-23738,135,1518767,1325,55182485,1120,3374450,1130,2049961,45,-296658,85,1488853,1025,36905979,1095,691029,130,80539,940,1688118,72765,372,145,724625,20,52419
600,3890,50,150,6352904,42925,35,107847,150,1249747,8444,20,65,163944,150,1308559,145,1009996,10,33081,25,280959,150,6705525,120,351325,120,263230,5,-37408,10,142054,120,4581155,125,84970,15,8528,110,137635,15095,39,10,53709,0,0
601,3892,175,435,17656977,40405,130,400933,435,3397390,7774,19,215,537867,435,3631988,435,1859527,55,-57070,55,1023469,435,19748531,355,2044296,385,892463,10,28431,65,584309,295,8924295,355,235898,25,15667,230,321257,51925,113,45,187567,10,16618
602,3895,30,85,3061225,36014,35,63134,85,546331,6427,18,40,171569,85,573497,85,331011,10,33728,15,278486,85,3369093,70,307868,75,136254,10,123858,5,20826,55,1786216,65,39336,10,5128,55,160404,3930,27,10,48117,5,1773
603,3896,75,170,7126109,41673,70,133749,170,1409344,8242,20,100,209368,170,1405784,170,1114078,20,-30135,25,328793,170,7708581,135,545572,140,244662,10,86823,15,261979,130,5149505,145,96904,25,15616,110,205574,6710,53,25,109029,5,9786
604,3898,95,260,9707103,37050,80,161612,260,1792445,6841,18,120,285443,260,1841418,260,1280584,25,-58414,20,202794,260,10443197,220,718472,215,347618,15,15215,25,385465,220,7421354,205,122204,20,11464,190,504130,9285,78,25,162620,5,6205
605,3900,50,70,2291393,33209,30,30998,70,376632,5458,16,35,97696,70,397634,70,258881,10,-6240,10,10456,70,2442726,50,151369,65,83625,10,41495,5,227778,55,1588017,55,29354,5,1115,45,123059,2945,14,10,75870,5,1451
606,3902,75,180,6570805,36303,60,124874,180,1167943,6453,18,75,173579,180,1199985,180,934845,15,-43001,20,203063,180,6975617,155,404812,160,252262,5,32564,20,194650,145,4890235,150,87039,5,4846,135,247350,10605,51,15,88137,5,1696
607,3903,110,265,10113582,37879,90,188953,265,1838358,6885,18,145,354070,265,1940411,265,1337532,25,-37870,35,542386,265,11009570,225,892927,230,433266,5,14155,20,746672,205,6597153,215,131744,15,10367,180,363185,15295,67,20,111199,5,6458
608,3904,215,480,22042266,45731,190,1079364,480,4626252,9598,21,235,679020,480,4918202,480,2923341,65,-107775,90,1985295,480,24225901,415,2183622,425,1692402,5,9622,45,789628,325,11790452,405,297739,25,17850,285,488575,93745,180,30,112502,5,9266
609,3909,1275,2740,107332326,39187,840,2146886,2740,20397988,7447,19,1160,3279486,2740,21189511,2740,15628816,305,2527,385,5350554,2740,115225292,2390,7759068,2375,4549756,25,69498,215,3313354,2095,73784825,2230,1413349,225,162985,1945,3320552,181085,896,250,1030688,25,49723
610,3910,2280,9745,440232049,45184,2150,4780320,9745,93337138,9580,21,3215,4369442,9740,92899967,9740,82001221,1130,-5308043,770,8060631,9740,465534196,8895,25161555,7260,11008869,35,-516850,810,16727374,8680,381727515,8535,6146933,590,360751,8060,18263769,754825,4222,490,1473104,225,569610
611,3911,385,1405,62516182,44496,290,622665,1405,13447983,9572,22,460,651159,1405,13480487,1405,11373892,120,-226431,105,4903566,1405,66304364,1250,3764483,1095,1584363,5,-12723,120,2582439,1205,48196925,1215,866529,70,39784,1100,2321939,91170,540,85,274930,30,78704
612,3912,1820,6980,307336983,44031,1780,4476207,6980,64339002,9218,21,2330,3989677,6980,63957634,6980,53601316,780,-3235580,600,5680868,6980,325271979,6225,17855223,5485,8770895,50,-258172,590,11539021,6020,255326121,6015,4243841,395,246239,5540,11792801,590080,2853,315,1123514,110,276279
613,3913,410,1420,66723756,46955,400,1404569,1420,14850927,10451,22,525,1082513,1420,14827516,1420,12019347,185,-147124,160,2557367,1420,71082349,1230,4352493,1145,2385122,10,-124670,115,2740589,1175,50883231,1230,929274,75,50524,1040,1991133,146475,550,65,268915,15,40734
614,3915,955,2975,125397600,42122,590,1163123,2975,25321297,8506,20,850,1736423,2975,25697249,2975,22453366,280,-919522,235,5800777,2975,133455443,2710,7980039,2365,3360661,10,-84019,225,5293435,2620,102947479,2475,1666426,155,96217,2410,4776312,185695,1105,300,1046745,45,124689
615,3916,125,470,32604621,69668,235,2669021,470,8874736,18963,27,260,1103033,465,9037350,470,4929176,90,189363,115,4361361,470,36131346,395,3516954,400,3323766,15,-284170,45,1286565,310,14201767,420,460550,25,16032,260,603893,130715,177,10,37648,15,24376
616,3918,450,1660,78409765,47292,405,1387157,1660,17474270,10539,22,505,896300,1655,17486870,1660,14473853,220,-807077,145,3985330,1660,82858954,1475,4419751,1305,2570649,10,-41171,150,3264774,1425,61314900,1395,1059695,100,66862,1295,2673260,125775,566,80,327604,30,65224
617,3919,335,1115,44326180,39754,185,212220,1115,8592230,7706,19,270,211255,1115,8628605,1115,8152030,85,-475719,55,319351,1115,46626232,1035,2289012,880,888178,5,13790,85,1531213,1015,40801082,920,577706,60,37587,960,1888116,57380,414,95,324966,10,19970
618,3920,75,535,17971387,33591,25,3451,535,3063422,5726,17,75,62950,535,3191503,535,3067137,45,-214756,15,50570,535,18730032,515,758607,425,237409,0,0,10,39396,530,18249519,285,98008,10,3693,505,665907,15100,178,65,212183,10,19750
619,3922,955,2340,95654329,40860,695,2396114,2340,18023782,7699,19,1060,4251632,2340,19478522,2340,12442881,315,26769,330,4410952,2340,103942717,1980,8214446,2000,5212814,15,-29348,300,6044573,1645,57593114,1970,1271183,85,56500,1480,2797849,280830,859,165,665576,35,78932
620,3923,90,245,10039215,41314,90,157096,245,1852656,7624,18,115,280204,245,2045115,245,1436814,30,-41450,40,835210,245,11207839,200,1138566,215,492002,5,-9922,45,1103037,160,6093139,205,131258,10,7026,140,397084,28090,95,20,87577,5,12581
621,3925,445,1205,51342827,42538,370,1584102,1205,10084501,8355,20,555,1427401,1205,10562793,1205,7269586,180,-201484,160,3180974,1205,56142344,1060,4762944,1025,2808747,10,-88160,155,3424819,895,32327225,1025,698575,50,34369,820,1750845,86145,474,90,364006,25,62509
622,3926,435,1455,74423429,51185,560,2862033,1455,16896423,11621,23,675,2554410,1450,17264791,1455,12088401,220,-269559,260,4735854,1450,81989222,1260,7538966,1195,4328897,25,-1141871,180,4474436,1095,49552126,1275,1040773,60,37637,940,2104222,195175,540,60,217186,25,56175
623,3927,225,740,45369165,61310,320,2316460,740,11679313,15783,26,410,1420945,740,11998869,740,8246887,100,84063,165,9323161,740,50880711,655,5491828,620,3313512,5,-14446,80,1931928,505,22025588,640,633070,35,22794,460,1003416,199090,322,40,165095,15,33069
624,3928,85,310,29034093,93058,170,2850877,310,9241488,29620,32,180,619085,310,9281002,310,5170713,50,201230,70,3182092,310,33558919,260,4036401,275,3328936,10,-142422,40,4899267,195,9713535,275,420566,10,11767,155,355046,71750,98,10,35666,5,18524
625,3929,135,430,37079642,86433,240,4129884,430,11286324,26308,30,260,1239442,430,11476921,430,5432035,75,418966,125,6785143,430,41529304,365,4332484,380,4882815,20,-1149559,50,1072856,245,12028965,375,518059,20,27029,200,360874,180670,180,10,47755,10,39281
626,3930,2300,8775,575644320,65615,3750,29998853,8775,154692369,17633,27,4300,17145142,8760,155157995,8770,102908699,1470,-5320070,1690,41658956,8765,624010912,7595,48081714,7135,39106796,115,-1614198,725,26676338,6595,338219733,7735,8177462,400,265021,5565,14272471,1754600,3669,325,1118167,180,512504
627,3931,2835,9725,476042257,48960,2690,13918969,9725,106034961,10906,22,3900,11034970,9710,108785369,9720,81670057,1175,-2429805,1315,23098495,9715,508368791,8695,32053531,7735,23647815,50,-1048245,860,21531729,7755,331802323,8350,6487368,495,305789,7060,16121935,2349780,4036,520,1938150,235,621060
628,3933,110,545,31113709,57194,205,1429556,545,8021516,14745,26,230,684771,545,8054397,545,4871722,90,-104805,95,2722815,545,33893285,455,2744984,445,1913782,20,-251934,55,1652201,425,18607483,450,434618,10,6228,340,738429,88125,164,20,62595,5,7893
629,3934,2010,7190,378796828,52699,2405,13038887,7190,88466131,12307,23,3240,9538661,7185,89698717,7185,65231657,1030,-3530547,1135,21876145,7185,408173584,6390,29175565,5690,19947052,60,-882423,705,15858425,5535,253501627,6330,5282395,330,214331,4925,11918276,1229280,3133,270,938440,150,385237
630,3936,1375,3460,151548991,43800,1065,3984363,3460,30182377,8723,20,1470,4444667,3460,32008122,3460,22256375,465,-445255,530,9479873,3460,164328662,2995,12701482,2865,7989880,30,-206936,355,7603559,2580,100687895,2930,2018556,155,95813,2290,4672352,604935,1263,220,839159,70,182140
631,3937,265,880,59362698,67534,390,2492505,880,16181431,18409,27,425,1522344,880,16556145,880,11424581,135,-24193,175,9264389,880,64774776,750,5405114,740,3750994,25,-245502,90,2571863,620,31070676,770,838571,40,27774,525,1056544,270645,302,50,199754,15,45283
632,3938,470,1180,53520391,45318,430,1955280,1180,11088490,9389,21,560,1645907,1180,11493219,1180,7412755,170,-116644,190,2483989,1180,57882192,1030,4346961,990,3149421,10,-174194,125,2452074,850,33400542,1025,730180,60,39408,740,1644163,133245,420,60,227750,20,58481
633,3939,1855,4640,189052810,40762,1140,3229339,4640,36536675,7878,19,1735,4905636,4635,38306069,4635,28907415,510,-797303,530,8876123,4635,201870827,4090,12723946,3850,7707429,30,-171832,465,9831839,3610,132224877,3875,2522835,175,115215,3290,5949380,307905,1508,405,1455780,70,166353
634,3940,605,1230,53465177,43538,395,2627971,1230,10740255,8746,20,595,2693286,1225,11661207,1230,7096675,90,43206,255,5065960,1225,57683350,1115,4202451,1090,4231129,5,-21565,100,1804081,760,25890499,1010,633375,45,29804,705,1266127,199840,512,105,427414,15,37401
635,3941,1675,4365,182738870,41884,1075,3840548,4365,36701125,8412,20,1600,4173955,4365,38383992,4365,28482307,475,-554628,475,8397468,4365,195785972,3785,12942395,3655,8151706,30,-63382,540,11632600,3280,125045543,3610,2445418,180,106670,2965,6073497,428345,1457,320,1189979,75,179799
636,3942,390,985,46617495,47424,410,2074708,985,9752311,9921,21,500,1569742,980,10460279,985,6255474,140,393903,210,4634343,985,52120259,845,5275087,850,3449131,5,-17823,110,2345809,630,24454603,845,624537,35,22735,545,1526557,93685,328,45,155965,15,37373
637,3943,275,785,46253485,59072,395,3102223,785,11209373,14316,24,455,4744020,785,12035225,780,4750373,130,1529435,195,6725400,785,56022338,665,9698843,700,4600844,10,-1075881,100,2831038,420,15050584,675,639078,20,11233,350,831753,878835,286,30,104509,10,32357
638,3944,50,270,59661782,219345,170,9496084,270,22845450,83991,38,185,1857060,270,23148443,270,9250052,50,136693,110,10672552,270,67685877,235,7948865,250,10667722,5,-297362,15,603376,125,7103674,245,857710,5,3261,90,239945,1405180,118,5,14644,5,2106
639,3945,155,390,14464029,37183,130,122615,390,2666174,6854,18,175,641135,390,2768342,390,2000805,40,19390,40,404576,390,15485349,310,1012681,330,433718,20,58246,35,610189,270,10442989,310,193582,15,10237,245,489519,36050,123,25,75886,5,13308
640,3946,50,120,4782979,39205,50,59342,120,908626,7448,19,70,126777,120,950963,120,646393,5,8083,15,61358,120,5059018,100,276042,110,168544,10,161844,10,207745,90,3624644,95,62457,5,2823,85,167920,6170,32,5,14331,5,11022
641,3950,660,1700,68990671,40631,570,1109405,1700,13341939,7857,19,775,2144267,1700,13714069,1695,9869967,155,-382828,210,2258895,1700,74243537,1490,5183896,1460,2513039,50,98110,155,3035684,1360,50535722,1420,928032,110,72981,1250,2277704,136720,740,110,400300,25,59188
642,3951,200,430,16328752,38151,165,198114,430,3036217,7094,19,200,567229,430,3194485,425,2066478,45,-26603,60,724325,430,17564787,350,1215983,385,586876,40,-44381,35,823773,315,11685175,335,215351,20,11918,285,441642,23765,144,35,114681,5,7996
643,3953,1095,3300,135723026,41141,1345,3097558,3300,26489291,8029,20,1605,4749123,3295,27160476,3300,18287826,340,-235170,485,4900587,3295,146091973,2795,10107331,2870,5809853,120,552063,280,6516447,2460,90158989,2820,1852763,225,139555,2220,3853674,387790,1562,215,907075,50,122596
644,3954,60,140,6720225,48347,65,327795,140,1446330,10405,22,80,178636,140,1461062,140,845499,15,-20920,30,235393,140,7114074,115,393847,120,444604,5,16252,15,163956,95,3920176,120,92166,15,8053,85,162777,22360,67,5,37957,5,4092
645,3956,390,870,33321958,38257,335,1118227,870,6258893,7186,19,405,1327878,870,6610511,870,3664938,95,87189,125,1612394,870,36147964,685,2792316,770,1946412,35,287519,85,1180413,575,18609399,690,439774,45,27853,500,864266,81910,323,85,402709,15,27694
646,3957,60,130,4797315,37188,55,72606,130,895683,6943,19,50,141146,130,917867,130,549545,10,-22874,25,213607,130,5120109,105,322842,115,167518,10,182896,5,37368,85,3061393,100,62550,15,7928,70,129464,5140,46,10,47782,0,0
647,3958,40,120,4913565,40275,60,146705,120,986630,8087,20,60,132235,120,1020253,120,540737,10,51236,15,122139,120,5204581,90,291012,110,252503,10,167852,5,49418,85,2627020,95,66561,5,3962,70,152047,5415,39,10,49841,5,2457
648,3959,225,490,18487080,37883,200,268300,490,3359516,6884,18,215,742848,490,3537709,490,2189668,50,-45743,80,943388,490,19854383,390,1303753,435,717841,15,81724,50,999463,325,10394590,400,243469,30,16420,290,544038,55690,196,25,105169,10,22593
649,3960,470,1055,45070642,42762,385,988458,1055,9046043,8583,20,530,2040502,1055,9495672,1050,6070093,125,-61980,165,2650651,1055,49240299,915,4034568,910,2104006,50,712825,95,2847127,745,26980600,855,601658,55,42794,675,1222564,139090,525,65,297763,20,56295
650,3962,155,340,13103633,38540,90,75205,340,2403765,7070,18,140,357356,340,2574277,340,1914544,35,-14559,35,309067,340,13949677,295,836544,295,436317,20,238567,20,313583,260,9571185,270,169436,20,15291,245,488432,20100,159,30,162320,5,8677
651,3964,20,60,2451145,39535,25,30030,60,423245,6827,17,35,47860,60,465341,60,353148,10,-35756,10,116179,60,2792901,55,341756,55,111974,5,177608,5,8508,45,1740567,55,32714,5,4683,40,72334,3435,26,5,14152,5,4462
652,3965,25,55,1978622,34713,10,7978,55,311450,5464,16,25,69859,55,342279,55,271039,5,36861,5,90952,55,2371320,50,376745,45,64246,5,56772,5,74,40,1391244,45,24329,5,1096,35,97470,2390,24,5,28088,5,1618
653,3966,115,195,7997796,41439,70,121399,195,1666218,8633,21,95,286100,195,1674455,195,1001177,20,7251,20,267771,195,8595900,155,598104,165,249625,10,113676,10,167513,135,4840305,150,107057,15,11855,120,229191,10445,61,35,154438,5,3360
654,3967,20,50,1658333,33167,25,12608,50,261801,5236,16,30,136057,50,287305,50,117502,5,43899,5,25667,50,1774156,40,115823,45,59903,5,82275,5,14319,30,943269,35,21163,5,623,30,63308,2240,19,5,20498,5,2018
655,3971,700,1615,64374208,39860,560,1316026,1615,12506973,7744,19,765,2515232,1610,12923677,1615,9189910,190,-190697,210,2413562,1615,70045400,1360,5582983,1400,2688179,70,118710,105,2211766,1215,45688610,1320,845333,120,79011,1080,1901806,100350,521,165,892989,20,46020
656,3975,540,2945,129095519,43821,395,416935,2945,26684164,9058,21,730,849911,2945,26164438,2945,25827701,280,-1618846,150,1788959,2945,136039611,2755,6920983,1990,1869101,5,-29037,190,2812224,2780,124772671,2630,1826195,185,107955,2590,5639928,336010,1370,125,457427,110,298037
657,3976,2205,9640,375716639,38983,1005,1036916,9640,71151778,7382,19,1945,1606417,9635,71148670,9635,68377481,715,-4144165,325,2714511,9635,393631508,9025,17789219,7155,6468541,15,-77931,575,10507470,9055,357942540,8145,5051509,485,282370,8565,14258260,1054925,4520,695,2459896,170,435159
658,3977,5365,22865,962670250,42106,3440,7001515,22865,194932274,8526,20,5765,8987303,22865,193520407,22865,177063508,1910,-7073311,1255,14239998,22865,1016028372,21135,53230707,16695,20087537,90,-948088,1460,29430689,20910,865281609,19970,13343577,1455,858341,19555,39906778,1910175,10426,1405,4634342,430,1035778
659,3978,155,545,28628463,52626,170,1845910,545,7158262,13159,25,195,831803,545,7023493,545,4435114,90,98987,75,1058419,545,30632409,470,2004038,415,2140027,15,-100848,40,968909,460,18930441,475,406892,25,14596,405,920270,57945,214,15,61047,5,18626
660,3979,75,160,6001033,37981,60,106727,160,1111141,7033,19,80,483080,160,1153260,160,685772,20,-29146,25,410554,160,6575914,125,568806,140,234739,15,186357,15,246596,100,3587182,125,78845,5,4107,80,188715,8245,58,5,9467,5,889
661,3980,325,1290,55622025,43185,215,683523,1290,11447900,8888,21,355,830755,1285,11476400,1290,9924790,135,-251791,100,1377023,1290,58949287,1180,3314350,975,1555407,15,-105128,110,2693750,1135,46484537,1115,771149,75,47155,1065,2164667,77715,595,65,227652,15,37311
662,3981,555,1475,61681443,41790,390,1257228,1475,12617337,8548,20,535,1803211,1475,12659899,1475,9713766,180,-48911,150,2073488,1475,65799477,1275,4029162,1190,2201782,35,-241858,120,2405538,1200,46293031,1235,830846,75,41322,1085,2159453,72445,586,75,258710,15,42732
663,3984,685,1515,61501374,40595,335,942299,1515,11587668,7649,19,560,1539854,1515,12241429,1515,9362174,140,-100502,135,1652002,1515,65412263,1315,3815605,1230,2474270,30,-67977,140,2308001,1225,46118532,1290,823866,60,38678,1110,2143999,84455,598,105,395578,20,42243
664,3987,170,590,23637082,39995,120,76329,590,4593978,7773,19,165,402132,590,4608757,590,4078204,55,45307,45,416380,590,24810579,535,1173502,460,449921,10,13013,50,1051232,500,19774916,515,324818,45,28824,470,888517,27205,224,30,122250,5,13438
665,3988,175,435,17330571,39658,165,222413,435,3275576,7496,19,200,512640,435,3364808,435,2378280,45,-17788,60,790786,435,18495882,355,1165311,370,578164,30,102466,30,492466,310,11423153,370,236632,35,21632,270,433132,24710,123,25,98108,10,20546
666,3990,35,65,2779625,44121,20,28273,65,604391,9594,22,35,86896,65,615580,65,409080,10,32918,5,50710,65,2898266,50,118176,60,82994,5,8895,5,158428,50,1753273,55,39630,5,2625,45,78553,3860,30,5,4929,5,3200
667,3991,70,140,4972730,35268,45,50743,140,847736,6012,17,60,101999,140,890182,140,603372,5,4010,15,317098,140,5393144,115,420414,115,168440,5,4056,15,251400,100,3379149,115,66206,10,7307,90,200938,7605,58,10,29905,5,5350
668,3992,80,175,6093288,35221,35,45891,175,1094409,6326,18,65,194532,175,1101140,175,833731,20,-32177,10,115115,175,6590116,150,484633,140,144617,10,74358,25,330132,135,4722563,140,79563,10,7395,125,266808,9560,85,15,41484,5,6434
669,3995,1245,3300,126190454,38240,845,2718126,3300,24001194,7273,19,1395,2992153,3300,24888816,3300,18216327,360,-341516,375,5582269,3300,135510167,2955,9121984,2850,5424271,50,-7193,285,6335175,2580,89073808,2700,1664009,170,112745,2400,4350049,295085,1717,310,1224830,55,133085
670,3996,665,1660,72022166,43387,585,1834423,1660,14294235,8611,20,825,2645352,1660,15312245,1660,10337161,230,-412718,245,5378169,1660,80191600,1460,8146343,1445,3905984,25,120121,160,3912376,1185,44929141,1400,963623,90,58273,1100,2311241,217300,895,130,535445,40,98177
671,VIC Other12,3090,10260,510133796,49716,3420,13157719,10260,120377065,11732,24,4400,12374119,10185,121076372,10260,91437997,1730,-2372148,1565,26595076,10235,549005890,8570,40218863,7900,20972439,235,-3326769,805,20905678,7920,344105145,8205,6372903,515,330513,6965,15327305,3823360,3682,605,2925593,245,663189
672,VIC Total,617005,2309825,117366524306,50812,682130,2606556105,2309825,27504610778,11908,23,975370,2362327943,2307725,27501404419,2309360,22230340659,319575,-902692606,282820,5588247296,2308790,125380593742,2069215,7952126741,1802385,4370675817,24810,-304176712,172400,4275041088,1975780,90009481697,2003585,1634465588,140875,86675809,1762130,3695072501,442393335,1053968,142750,553502481,80860,228853056
