,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,Postcode1,Non-taxable individuals4,Taxable individuals2,Taxable income (excluding losses),Mean taxable income5,Total imputation credits6,,Net tax ,,Mean net tax7,Net tax ratio8,Gross interest ,,Gross tax ,,Assessments issued ,,Net rent ,,Net capital gain ,,Total income or loss9,,Total deductions10,,Total tax offsets & credits allowed11,,Net business income/loss-PP ,,Net business income/loss-NPP ,,Salary or wages ,,Medicare levy ,,Medicare levy surcharge ,,Total work related expenses ,,Comm of Aust benefits & payments ,,HECS assessment debt ,
2,,no.,no.,$,$,no.,$,no.,$,$,,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$
492,3719,70,140,4990237,35645,45,99320,140,1065631,7612,0.21,55,113644,140,1068670,140,814533,10,-25387,15,70103,140,5309551,115,318594,105,172315,10,-19431,10,102340,105,3762550,110,68040,5,567,90,182069,10,32401,5,4036
493,3720,85,200,6692860,33464,55,164107,200,1326003,6630,0.2,70,202617,200,1369130,200,1012808,35,5504,30,438732,200,7054040,160,358658,150,302331,5,8702,25,217331,150,4411662,160,88116,5,1708,125,195537,15,63068,5,1809
494,3722,675,2240,80502810,35939,730,1652621,2240,17044344,7609,0.21,910,2033837,2240,17166336,2240,12807658,290,491351,275,2705925,2240,85065734,1930,4364083,1650,2946790,60,-639461,245,3788525,1730,54468635,1800,1085545,75,46542,1570,2323506,155,673346,35,81426
495,3723,240,605,20854729,34471,145,269992,605,4354555,7198,0.21,215,389235,605,4468705,605,3430952,70,60492,60,440504,605,22207747,510,1335047,425,674529,10,-218725,80,805316,500,16284011,460,274700,15,9880,430,911289,65,312188,10,18529
496,3725,90,270,9427932,34918,120,119976,270,1959668,7258,0.21,125,237436,270,2012368,270,1412541,25,77000,35,180786,270,9877092,225,449161,220,304082,15,65197,15,335815,210,6609659,210,125696,5,3896,185,270425,25,133623,5,9204
497,3726,65,200,7231347,36157,85,133108,200,1415303,7077,0.2,95,151117,200,1553071,200,933899,15,49941,25,99753,200,7480560,160,211974,160,371222,15,-26230,10,123402,140,4274306,155,94166,5,2913,115,138531,25,114970,5,8971
498,3727,50,140,4172605,29804,70,52828,140,794456,5675,0.19,50,101271,140,813476,140,567686,10,-3438,20,164298,140,4757481,105,396198,125,130493,10,353347,5,73407,105,2756737,100,54207,5,3596,80,111669,5,32597,0,0
499,3728,80,220,7230083,32864,60,41142,220,1421334,6461,0.2,80,252568,220,1462525,220,1112076,10,12768,15,89252,220,7653276,175,423190,155,184587,5,17521,10,112105,165,4972006,170,95831,5,2677,140,253510,25,107010,5,4615
500,3730,980,2790,102538132,36752,910,1433746,2790,21354559,7654,0.21,1095,2557544,2790,21937691,2790,17559451,300,26646,340,2981036,2790,108567750,2390,5951803,1970,3507497,40,-19941,185,2797883,2190,74511489,2275,1375515,100,65299,1920,2585867,225,980773,40,99580
501,3732,100,285,9686213,33987,100,214903,285,1922688,6746,0.2,125,216246,285,1979264,285,1475735,30,39223,30,306606,285,10117597,250,426098,225,413630,20,-33825,25,282781,215,6536320,235,130590,5,3164,195,204837,25,110156,5,6142
502,3733,40,120,4422513,36854,40,189654,120,986993,8225,0.22,45,85749,120,982404,120,688209,10,26284,15,46775,120,4624280,95,201767,90,249513,5,9294,5,61001,100,2907551,95,59721,5,2216,80,81638,10,50175,5,2194
503,3735,115,325,11860839,36495,130,106339,325,2485138,7647,0.21,140,439467,325,2491478,325,2013001,20,71072,35,467558,325,12397155,275,504960,255,287127,25,91038,15,181119,240,8210310,270,163149,10,5278,220,239628,25,117827,5,4201
504,3737,615,2130,77487331,36379,625,1341443,2130,16515899,7754,0.21,905,1460117,2130,16463710,2130,13012510,220,265873,220,1330826,2130,80778778,1840,3268135,1515,2429033,55,472111,110,2298239,1830,58806367,1755,1054541,70,48895,1590,2050877,195,781587,25,50187
505,3738,25,65,2144796,32997,15,16011,65,412155,6341,0.19,30,65127,65,404918,65,347510,5,-31604,5,1943,65,2272715,55,119090,50,38441,5,30588,5,20274,60,1822593,55,29146,0,0,50,94115,5,21255,5,4862
506,3740,155,415,14273840,34395,135,186477,415,2896600,6980,0.2,175,320322,415,2914320,410,2383497,45,23467,50,308567,415,14992271,350,713439,300,406739,10,-59291,25,407813,340,10538093,340,193744,10,5725,280,452731,45,200258,5,6825
507,3741,425,1285,44590057,34700,410,572294,1285,9046933,7040,0.2,545,1086311,1285,9353236,1285,6941102,200,114854,190,1709903,1285,47229026,1045,2619007,955,1505903,10,-33287,145,2919265,950,29309326,1020,591556,30,19423,815,1364752,115,514000,25,58442
508,3744,65,160,5360945,33506,45,128826,160,1089249,6808,0.2,70,136784,160,1103550,160,814358,30,108456,25,207859,160,5782109,125,421165,115,220252,5,17919,20,238704,115,3596756,120,70108,10,4067,95,172077,15,53270,5,4007
509,3746,60,180,6591389,36619,55,104076,180,1360591,7559,0.21,75,119239,180,1417680,180,1143423,25,-32937,25,327176,180,6850667,160,259279,125,259562,5,-73723,15,221282,145,4908930,150,89912,5,2899,130,171769,20,92078,5,4199
510,3747,580,1840,69063371,37534,545,771073,1840,14839500,8065,0.21,815,1459332,1840,15062248,1840,12508105,230,-58181,225,2042545,1840,72373207,1590,3256898,1295,2036320,40,-26122,170,2312122,1485,50685932,1505,940319,110,68091,1280,1735636,160,732949,40,97081
511,3749,190,815,34660851,42529,290,298126,815,8219277,10085,0.24,355,603422,815,8131758,815,7348965,125,-149939,130,772502,815,36230274,710,1568239,575,730606,30,-60800,80,1143013,675,27223217,700,479775,45,23262,600,1011788,45,166361,15,34800
512,3750,40,170,7446099,43801,55,218565,170,1841589,10833,0.25,65,584736,170,1874091,170,1289058,35,95416,20,230946,170,7757988,135,294916,130,359430,5,57167,10,205100,120,4218968,135,100969,5,3479,100,157132,10,53520,5,1043
513,3751,20,130,9117385,70134,30,46544,130,3074293,23648,0.34,50,217746,130,2969162,130,2785730,20,1687,5,3358003,130,9353680,105,236295,80,77702,5,-86219,10,222601,110,4509849,110,132506,5,3735,85,192711,5,16852,5,7361
514,3752,840,5185,208980977,40305,895,659868,5185,47568735,9174,0.23,1530,2444780,5185,45969687,5185,44482194,575,-2237555,315,2341174,5185,219187714,4790,10161174,2765,2299718,15,-78619,325,5956879,4760,193119711,4500,2939782,230,131988,4455,8268094,265,898204,135,321097
515,3753,55,265,11581071,43702,75,63253,265,2843514,10730,0.25,80,95531,265,2764986,265,2486087,35,4280,15,93693,265,12106204,225,525133,160,172412,5,-51055,15,197228,225,9685613,225,162847,25,15692,205,379758,5,19880,5,10715
516,3754,260,1520,69508893,45730,385,1319437,1520,17492398,11508,0.25,535,1048438,1520,17036292,1520,14109492,135,-36632,120,934590,1520,72707063,1330,3185089,890,1935675,15,-582905,110,2701664,1325,56192708,1320,989112,65,35569,1180,2224703,50,197311,25,58312
517,3755,35,125,5009922,40079,35,55315,125,1037875,8303,0.21,40,71490,125,1119220,125,799150,15,27947,15,62022,125,5450522,100,440600,90,208214,5,377,10,96333,105,3906109,105,65854,5,2143,85,177829,10,31064,5,3602
518,3756,640,3115,130328642,41839,605,779915,3115,30468277,9781,0.23,855,919673,3110,30034120,3110,28117732,330,-1075678,200,2759670,3110,136505003,2865,6223933,1750,2364314,40,-207792,230,4920729,2810,114625343,2645,1813681,170,100919,2620,5029478,140,504233,55,139581
519,3757,780,3495,144892137,41457,875,2274646,3495,33729816,9651,0.23,1165,2018382,3495,33385732,3495,28302028,435,-528361,280,2107069,3495,151794662,3065,6879308,2150,4124913,40,-768689,290,5738775,2940,116469740,2950,2022853,140,83708,2635,4869351,155,552664,60,156244
520,3758,200,940,38332168,40779,205,151314,940,8778168,9338,0.23,280,171527,940,8637108,940,8087873,95,-251045,50,211287,940,40375659,860,2034605,560,594351,10,-182730,80,1641999,845,34332443,810,538128,40,21309,780,1576346,45,171962,10,20474
521,3759,100,530,24949218,47074,205,676710,530,6406011,12087,0.26,180,268334,530,6327598,530,5107680,75,-143451,60,571581,530,26265618,450,1316386,360,968239,20,-428298,55,1284961,435,18671695,450,347199,15,7892,370,682563,25,89264,10,15110
522,3760,40,210,9610559,45765,85,147217,210,2468877,11757,0.26,95,268925,210,2424688,210,2074197,25,-48554,25,425488,210,9992141,185,381572,155,251188,5,-29588,20,335568,180,7562602,175,136818,10,7377,155,239857,10,40458,5,7116
523,3761,140,595,29311940,49264,185,1149034,595,7920733,13312,0.27,220,253252,595,7804888,595,5851702,80,-119977,75,308143,595,30713296,515,1395840,420,1478535,10,-259048,65,1752625,495,21499587,505,415167,20,12539,425,851047,25,67777,10,26040
524,3762,15,70,2636489,37664,25,12647,70,588606,8409,0.22,25,68986,70,584427,70,493888,15,37265,10,26499,70,2833967,60,196529,45,48723,5,-171189,5,69436,55,2121220,55,36086,5,1117,45,121101,5,14648,5,2576
525,3763,170,760,30183656,39715,125,293595,760,6692878,8806,0.22,190,205069,760,6777563,760,5946818,55,-199225,50,892468,760,31816783,665,1633160,450,836905,10,-225448,80,1431862,645,24385468,630,409988,45,30812,590,1241234,55,195417,20,38451
526,3764,600,2735,112103061,40988,645,937730,2735,25846415,9450,0.23,925,1507873,2735,25636049,2730,22558097,315,-508075,210,2146284,2735,117829432,2475,5646919,1715,2419798,50,-143129,185,2862091,2380,93811236,2295,1545051,120,76566,2180,4099614,155,652987,50,119487
527,3765,675,3265,143901714,44074,1005,2761694,3265,35466628,10863,0.25,1220,1868422,3265,34995788,3265,28123886,410,-1122877,290,4803057,3265,150218219,2880,6308028,2190,4474040,25,-272895,270,5150833,2805,109521720,2775,2019311,135,85315,2450,4086835,165,574691,65,140218
528,3766,170,710,31193546,43935,205,472780,710,7593496,10695,0.24,275,355719,710,7517915,710,6570474,115,-139099,80,519448,710,32650805,625,1450133,475,870649,5,-12397,70,1238250,595,25060169,590,436485,35,20235,520,963455,35,128933,15,40098
529,3767,120,550,24683841,44880,160,376118,550,6090425,11074,0.25,215,373576,550,6079197,550,5265749,60,-91141,55,501210,550,25960725,460,1269549,370,758560,5,-133052,55,1091128,455,19437025,470,346275,40,26669,365,709019,25,89131,10,23898
530,3770,285,1560,65533660,42009,455,1756368,1560,15700482,10064,0.24,590,1233192,1560,15472761,1560,11467390,185,35978,145,1668754,1560,68653620,1335,3070150,1015,2513736,30,-1002750,125,2666253,1320,48552612,1360,923576,45,25950,1115,1972251,60,224032,15,39578
531,3775,405,1625,70434699,43344,495,1740523,1625,17170964,10567,0.24,595,1001628,1625,17120056,1625,13123713,215,138812,180,2558476,1625,74330652,1375,3829107,1110,2734357,45,-813799,165,3272935,1335,51079084,1400,977584,45,25515,1150,2271096,70,234067,15,33961
532,3777,1165,4240,158686720,37426,980,2021603,4240,34718132,8188,0.22,1435,2154345,4240,34579889,4235,28637275,480,98197,325,3016581,4240,166269445,3675,7509088,2805,4214056,50,-344892,400,8591329,3485,123701842,3445,2163806,175,102273,3095,4706203,305,1184169,75,167858
533,3778,40,80,2632077,32901,15,21097,80,510213,6378,0.19,30,171735,80,509250,80,443297,5,9796,10,76674,80,2714169,60,82092,60,57889,0,0,10,111405,60,1893820,65,34561,5,2290,50,67140,10,27042,0,0
534,3779,95,280,10246902,36596,85,234623,280,2037694,7277,0.2,125,282309,280,2222735,280,1492066,40,89130,40,339654,280,10822036,230,575112,210,557729,5,47,25,468161,210,6213668,220,129416,5,4523,165,224513,15,66923,5,9769
535,3781,430,1910,74701192,39111,335,297413,1910,17005704,8904,0.23,500,560071,1910,16538458,1910,15754086,165,-524882,100,899527,1910,78230094,1685,3518469,1125,967785,10,-72045,160,2655860,1695,66125237,1570,1033674,100,67720,1515,2523615,110,427589,30,55344
536,3782,890,3855,164686634,42720,1040,3009766,3855,39566572,10264,0.24,1365,1798422,3855,39084360,3855,32438274,515,-969165,340,3072624,3855,172609688,3350,7843574,2535,5021819,40,-742309,320,5832533,3270,130584031,3245,2296098,155,94856,2830,4757544,210,786045,60,129560
537,3783,215,825,32432019,39312,190,326296,825,7523352,9119,0.23,250,368105,820,7370214,825,6623851,120,3652,70,847324,820,33775930,690,1338262,540,654821,10,-34355,70,880076,685,26590635,670,449031,30,19286,590,879006,65,264762,15,25857
538,3785,10,50,2359657,47193,10,5219,50,573887,11478,0.24,20,1614,50,597561,50,524878,5,-9857,5,15514,50,2430067,45,70410,30,66266,5,-16805,5,62019,45,1850422,45,33112,5,2890,40,56110,5,16203,5,4784
539,3786,165,745,39388184,52870,255,990572,745,10891976,14620,0.28,325,802624,745,10855557,745,8437144,100,-245054,100,1917482,745,41247489,635,1815966,520,1553061,5,-133666,85,1984603,610,27973651,645,560161,30,19164,525,1168891,30,122422,15,35707
540,3787,125,530,23811773,44928,145,256469,530,5857688,11052,0.25,195,367038,530,5837443,530,4999788,100,61809,60,479289,530,25378904,445,1401689,345,607978,5,-76758,50,1227090,435,18700161,455,334512,35,22433,360,882356,20,74416,25,59939
541,3788,195,885,41436089,46820,295,743855,885,10588641,11965,0.26,345,623688,885,10499694,885,8687784,130,-488823,100,963639,885,44106138,755,2542224,595,1287586,5,-33128,100,1993510,730,31687252,745,583635,40,28891,615,1262043,45,190289,30,85746
542,3789,35,135,8004268,59291,55,264606,135,2444392,18107,0.31,60,107184,135,2392535,135,1940717,30,-36558,20,1614001,135,8348976,115,334723,95,333316,5,-43458,15,177717,110,4924258,115,114689,5,2105,90,167497,5,28505,5,6236
543,3791,180,735,33029685,44938,260,1076657,735,8291364,11281,0.25,275,438574,735,8232508,735,6300991,110,-370797,90,676351,735,34752480,635,1711229,540,1512051,10,-116628,70,1367772,610,25027603,610,459877,25,18761,515,1032807,45,200727,20,46792
544,3792,140,530,23749551,44810,190,272036,530,5897955,11128,0.25,200,295414,530,5941086,530,5225197,85,-150889,75,1907057,530,24826049,450,1072680,385,671553,15,2204,45,460285,445,18197460,425,326346,30,18081,365,687065,30,116582,10,21397
545,3793,450,1680,65487018,38980,430,1248011,1680,14958684,8904,0.23,615,794958,1680,15091298,1680,11436609,235,-439065,145,957620,1680,68204113,1440,2701944,1170,2335153,30,-253,130,2488070,1445,50354488,1365,891267,60,35561,1220,1753456,95,371606,30,70551
546,3795,175,625,24073254,38517,210,476967,625,5248324,8397,0.22,260,545766,625,5392277,625,4151894,100,362547,80,545923,625,25269805,500,1179132,460,978445,20,-936684,40,443899,480,17344545,520,327857,25,19017,375,573939,30,136621,10,19155
547,3796,925,4225,161658010,38262,915,1273409,4225,36226336,8574,0.22,1300,1287073,4225,35345012,4225,31570334,450,-1479939,285,1813081,4225,168762560,3685,7035768,2620,2840694,20,82411,380,8411766,3630,135771470,3525,2242471,175,101671,3200,5285370,290,1051416,70,143099
548,3797,320,1230,43382800,35271,290,602868,1230,9047312,7356,0.21,400,717437,1230,8995187,1230,7653269,175,1004,100,836787,1230,45390466,1065,2003108,835,1179070,15,29945,100,1820875,1025,34263614,1000,591602,45,24012,895,1355021,95,386097,10,22674
549,3799,680,2110,73147195,34667,390,624439,2110,14986713,7103,0.2,645,818836,2110,15022655,2105,13238499,225,-248925,135,1349060,2110,76421020,1850,3193476,1395,1719290,15,-138012,185,3035832,1810,60955453,1680,974138,65,39990,1585,2489861,210,822063,30,74810
550,3800,80,75,2307581,30768,15,39274,75,523098,6975,0.23,40,9460,75,510565,75,464323,5,10198,5,43444,75,2422499,50,114914,60,56535,5,3893,5,-2276,75,1993842,40,27412,5,1676,45,42385,25,133519,5,4405
551,3802,2380,11645,445424920,38250,2360,2884480,11645,99537438,8548,0.22,3540,3365522,11640,97044437,11645,91691438,1645,-6758390,730,4542039,11640,465139257,10475,19587444,7345,6993006,25,-777796,875,14353255,10505,406232010,9565,6143222,415,247686,9490,14653797,905,3315464,290,652972
552,3803,920,4525,166381906,36769,700,777979,4525,35664931,7882,0.21,1100,1007733,4525,34832092,4525,33305036,485,-1655832,215,1186295,4525,173823986,4120,7417577,2660,2401026,10,-72856,325,5747114,4120,152698925,3745,2282814,180,102224,3795,5865911,410,1571060,85,181455
553,3804,740,4110,199704880,48590,1340,4904235,4110,52898025,12871,0.26,1435,2995344,4110,51690193,4110,40393016,660,-1140655,425,7520413,4110,208501959,3585,8720408,2750,6751384,45,-756635,270,6661156,3505,149719502,3555,2844067,170,101765,3030,5354724,155,574575,60,137619
554,3805,4130,21930,883435073,40284,3750,4299022,21930,202098588,9216,0.23,5645,4265747,21930,195814678,21930,188010537,2250,-9150622,1085,9047338,21930,924331372,20215,40699184,11950,11437165,75,-491776,1480,27039509,20215,810330966,18795,12367131,905,522291,18585,32527499,1260,4540109,485,1126972
555,3806,3315,17285,800488055,46311,4385,15820597,17285,204052574,11805,0.25,5665,9822186,17285,199759837,17285,169917025,2085,-6756369,1485,31667458,17285,838310987,15560,37761719,10310,23773082,115,-1755185,1195,24870134,15150,643516343,14855,11304920,775,473870,13540,26415853,805,2892659,445,1064533
556,3807,470,2515,112742424,44828,675,1611676,2515,27786362,11048,0.25,850,1387138,2515,27172623,2515,23773146,325,-1210581,200,1634802,2515,118145978,2245,5395723,1530,2710510,20,-358363,185,4626276,2220,95509025,2165,1588847,105,62701,1970,3962371,115,381511,50,122371
557,3808,355,1505,73409589,48777,560,1713779,1505,19054436,12661,0.26,605,997236,1505,18976080,1505,15532838,255,-484829,170,2570880,1505,77234360,1290,3816909,1055,2770390,30,-357696,130,2386392,1260,54275308,1315,1045107,70,46212,1060,2099187,60,238328,20,49295
558,3809,220,1020,50526337,49536,300,1146106,1020,13534484,13269,0.27,365,997488,1020,13311375,1020,11225032,150,-294584,105,5619760,1020,52683787,895,2039171,665,1699675,10,-194704,75,1469163,870,35350427,885,721119,40,26502,775,1410427,45,152294,15,29414
559,3810,1970,8370,327979917,39185,1655,3689654,8370,73995439,8841,0.23,2360,3482858,8370,72427678,8370,64992527,735,-1551897,530,4996053,8370,344442317,7565,16371497,4955,7043475,55,-968928,575,10374829,7465,281922295,6990,4529518,350,211103,6760,12329067,600,2131816,170,392190
560,3812,285,1105,45106584,40820,335,410173,1105,10360867,9376,0.23,365,854100,1105,10211788,1105,8629271,160,-180383,90,610744,1105,47616880,940,2363814,735,948782,30,-222592,80,1609552,920,36784621,960,636521,40,26189,815,1544169,50,178244,15,37235
561,3813,120,410,16116624,39309,105,173781,410,3692096,9005,0.23,155,221845,410,3656871,410,2990560,50,-130608,30,149442,410,16896511,345,751467,265,378491,10,-109132,45,1015677,335,12549538,330,220087,15,8696,285,518272,20,75575,5,10663
562,3814,225,835,31558427,37795,250,454779,835,7071454,8469,0.22,285,754798,835,6979071,835,5737334,95,-4554,80,460155,835,32969954,705,1367526,565,828135,25,100373,70,1197575,670,24793463,660,426321,35,23487,590,947975,55,206427,10,24773
563,3815,310,1090,54881754,50350,290,1772711,1090,15549212,14265,0.28,360,851694,1090,15360823,1090,12461044,120,-102695,95,7760486,1090,56879115,935,1968766,730,2394578,25,-97043,80,1879373,905,33935752,870,765206,40,24698,810,1454479,60,221701,10,22653
564,3816,220,765,29288088,38285,185,387032,765,6598221,8625,0.23,225,527483,765,6577893,765,4866068,90,-45800,55,502506,765,30803863,630,1402298,540,797450,30,607803,60,951256,595,20716358,620,400290,35,22121,530,924765,55,193320,10,20866
565,3818,1170,3980,146899733,36909,1170,2151842,3980,31559474,7930,0.21,1430,3281548,3980,31612304,3980,25619680,430,88415,415,3567692,3980,155112446,3490,8016612,2820,4363678,115,455290,295,4960258,3210,111474708,3250,1984226,165,102714,2925,4888883,295,1037329,50,117673
566,3820,1620,6060,239136256,39461,2015,3873918,6060,54183210,8941,0.23,2465,5735465,6060,54211685,6060,43811075,750,-33802,765,7364732,6060,252269282,5295,12989741,4270,7446536,95,-12264,435,8693496,4950,181266044,4980,3260478,265,164654,4450,7723670,365,1407208,120,291577
567,3821,260,950,36102607,38003,290,312185,950,8027282,8450,0.22,355,692927,950,8112675,950,6480410,80,-96118,95,652193,950,38122938,800,1923877,690,938441,45,-214253,85,1506896,765,27772061,745,481510,70,41285,680,1210919,65,258984,15,44783
568,3822,100,425,16671766,39228,120,431996,425,3929691,9246,0.24,125,318639,425,3851019,425,2907153,40,63469,45,531921,425,17722804,345,1051038,280,611132,20,175982,30,539125,325,11155786,345,231688,30,19801,285,556906,20,109300,10,17423
569,3823,205,645,26258456,40711,200,369471,645,6140245,9520,0.23,260,472480,645,6136606,645,5071667,70,13059,80,688504,645,27700517,545,1427214,450,761718,30,309609,40,809027,505,19386674,545,368457,30,18591,460,815269,35,132183,15,31956
570,3824,515,1675,66388033,39635,555,657821,1675,15032190,8974,0.23,685,1320798,1675,14993878,1675,12712918,180,-83661,205,1372798,1675,70019021,1470,3572219,1185,1619345,50,-63579,105,2301948,1375,51895494,1380,913496,90,54228,1245,2232119,150,595923,45,86238
571,3825,2400,7815,303034888,38776,1945,2377473,7815,68072353,8710,0.22,3045,3573415,7815,67501451,7815,62758936,700,-1833961,720,3485048,7815,317943865,7240,14761828,5330,6424960,85,-514314,440,6263743,6940,265801995,6315,4131937,340,213210,6550,11190706,1015,4246930,115,238357
572,3831,210,620,23917455,38577,225,249184,620,5096266,8220,0.21,265,679539,620,5334098,620,4030986,70,-106115,70,642363,620,25231465,530,1218985,455,837584,25,323882,65,1662508,475,16909431,505,321606,20,11935,425,742325,40,167848,10,20769
573,3833,35,110,3490023,31727,20,64781,110,720951,6554,0.21,35,241528,110,709637,110,579738,15,4285,10,161789,110,3740679,90,187256,85,101326,5,18266,15,71177,85,2828933,80,45490,5,465,75,99430,10,41901,5,13364
574,3835,90,275,10314223,37506,90,64942,275,2284017,8306,0.22,105,288192,275,2242495,275,1548152,25,38323,25,150643,275,10789050,225,447550,210,180678,10,111347,10,144234,220,7241852,230,142571,15,9371,190,341443,25,93833,5,9724
575,3840,1905,6365,254513716,39986,1770,2478810,6365,58160415,9138,0.23,2645,3389070,6365,57575770,6365,52966561,560,-464536,655,3460629,6365,266461638,5925,11886424,4360,5790710,50,-338669,340,4890134,5620,219493059,5205,3494077,325,211381,5310,8447340,795,3365472,100,228494
576,3842,515,1720,66948720,38924,365,356196,1720,15189471,8831,0.23,625,610800,1720,15016043,1720,14163715,110,-273825,145,521988,1720,70284107,1615,3322817,1160,1204382,15,-129489,95,1531018,1575,60050475,1360,905409,95,63592,1490,2522706,295,1359817,45,100472
577,3844,2770,11560,511449671,44243,3540,6859283,11560,125247516,10835,0.24,4315,5699580,11555,123087637,11560,111808646,1185,-2442708,1270,8067269,11555,535944360,10765,24343935,7710,12611782,130,-812645,645,10943974,10410,441574966,9835,7035094,775,513176,9790,17836659,955,3936760,290,646217
578,3847,240,745,28478017,38226,210,200380,745,6295479,8450,0.22,240,282154,745,6252667,745,5460463,60,-16311,70,384744,745,29942124,635,1366912,515,596315,40,749831,30,532955,605,22300278,615,392529,45,29307,560,1060861,75,309729,10,17190
579,3850,1830,6240,257130142,41207,2110,3427418,6240,60022831,9619,0.23,2520,4220162,6235,60105500,6240,52859825,845,-1169300,770,4540891,6240,273070074,5705,15479639,4520,7230306,105,250511,320,4868329,5300,211413152,4985,3335438,330,232269,4990,10337247,550,2380716,125,262032
580,3851,515,1350,53085085,39322,440,553519,1350,12030657,8912,0.23,495,935881,1350,12163719,1350,10292923,175,-47095,180,1754218,1350,55976439,1140,2854467,1020,1469303,65,-384024,115,1608107,1035,40431214,1090,709100,70,47277,960,1885010,150,628930,15,33154
581,3852,10,65,2926219,45019,10,13743,65,665909,10245,0.23,30,6047,65,676266,65,659537,10,-27645,5,10290,65,3107635,65,181416,25,38928,5,-24604,5,999,65,2853836,20,12490,5,1328,60,126446,0,0,5,10077
582,3854,160,670,29987328,44757,250,513791,670,7556185,11278,0.25,250,346978,670,7337286,670,6418291,70,96317,75,524001,670,31212733,595,1191558,465,762213,40,297075,35,686995,575,24328276,560,418909,45,31225,540,912921,40,203617,15,30620
583,3856,90,400,17486961,43717,95,77493,400,4392416,10981,0.25,125,86989,400,4251708,400,4175517,35,-111058,40,244068,400,18315102,355,827778,270,215192,5,-23823,30,336653,360,16193216,325,243253,35,23223,335,682780,40,159698,10,24539
584,3857,50,135,5619847,41628,35,15079,135,1313225,9728,0.23,40,66048,135,1326453,135,1065787,15,12496,15,41071,135,5863062,120,243246,100,114873,10,68207,10,399778,110,4232420,105,75658,10,7809,110,191325,20,65370,5,3130
585,3858,355,1255,47123988,37549,375,585380,1255,10139843,8080,0.22,420,801860,1255,10199647,1255,8685214,110,-98922,130,647506,1255,49803953,1075,2361268,875,1345921,50,491329,65,950013,1000,35606231,1025,638774,50,38727,935,1736786,120,509202,10,15663
586,3859,90,285,10956551,38444,125,104889,285,2430178,8527,0.22,95,302560,285,2458774,285,1841764,40,21770,30,219856,285,11680093,225,529593,230,299726,25,131277,25,365371,185,6774447,225,150457,15,10733,180,378397,25,117398,5,13266
587,3860,865,2980,115906007,38895,1005,1478611,2980,25393179,8521,0.22,1075,1915843,2980,25826153,2980,21740680,360,74788,300,1927409,2980,123361830,2670,7037759,2170,3628320,90,-86309,190,2490157,2420,89776159,2445,1560868,165,103188,2280,4768886,260,1020453,50,109955
588,3862,415,1230,46237823,37592,370,335890,1230,10059884,8179,0.22,450,760952,1230,10164427,1230,8945114,135,-104675,125,522421,1230,48615161,1085,2273866,900,1129532,55,-79987,85,938985,1020,38251327,980,620567,65,44329,950,1706807,105,485766,25,53140
589,3865,70,220,7226511,32848,50,23176,220,1389269,6315,0.19,55,132919,220,1411069,220,1190226,15,59953,10,58346,220,7563131,195,331029,145,144502,5,67561,5,101768,195,5928379,175,96338,5,1200,180,212452,25,112025,5,4129
590,3869,240,920,40536947,44062,335,397912,920,9603260,10438,0.24,395,525163,920,9583996,920,8619072,100,-239499,115,585402,920,42443447,835,1902093,675,1008427,40,-261964,50,475755,785,34402193,785,565416,60,38156,730,1269714,70,290712,20,42756
591,3870,160,510,19943066,39104,150,299897,510,4484352,8793,0.22,190,283703,510,4465578,510,3724442,50,-63666,45,173497,510,21145226,455,1185170,360,580180,25,-69522,45,810699,420,15673522,415,274013,20,13019,390,700604,50,193803,10,14965
592,3871,410,1140,41232778,36169,375,421547,1140,8724250,7653,0.21,450,975818,1140,8761684,1140,7410295,105,66497,120,738651,1140,43532028,975,2210888,855,1065437,65,300284,95,1619158,890,31246981,915,554611,45,28118,815,1309964,120,482058,35,75372
593,3873,40,170,6788373,39932,60,57647,170,1472847,8664,0.22,70,66141,170,1494409,170,1232151,25,45112,20,172742,170,7139570,140,332386,140,179410,20,134380,5,86692,125,4683679,140,92598,5,4348,120,210680,15,89966,5,17235
594,3874,80,200,7633456,38167,80,41781,200,1682474,8412,0.22,85,108067,200,1696706,200,1276541,15,-26856,20,115191,200,8020031,150,352407,165,174193,10,15763,10,348957,150,5583265,155,101377,15,12786,130,229127,15,118125,5,6369
