,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,Postcode1,Non-taxable individuals4,Taxable individuals2,Taxable income or loss ,Mean taxable income5,Total imputation credits6 ,,Net tax ,,Mean net tax7,Net tax ratio8,Gross interest ,,Gross tax ,,Assessments issued ,,Net rent ,,Net capital gain ,,Total income or loss9 ,,Total deductions10,,Total tax offsets & credits allowed11,,Net business income/loss-PP ,,Net business income/loss-NPP ,,Salary or wages ,,Medicare levy ,,Medicare levy surcharge ,,Total work related expenses ,,Comm of Aust benefits & payments ,,HECS assessment debt ,
2,,no.,no.,$,$,no.,$,no.,$,$,%,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$
207,4427,75,135,4484874,33221,40,22508,135,901510,6678,0.2,40,31769,135,945556,135,745301,10,-15721,15,124726,135,4752262,100,267388,100,128176,5,60598,10,126672,100,3100542,95,56064,5,3010,85,126352,15,111660,5,14534
208,4428,115,225,8622798,37986,95,52704,225,1946432,8575,0.23,80,129292,225,2040960,225,1437470,20,-36132,45,896839,225,8985407,160,362609,180,272974,35,473497,25,422874,140,3958206,170,115659,5,5207,125,126493,25,240910,5,7877
209,4454,140,385,13666036,35682,105,252546,385,2913023,7606,0.21,110,290992,385,3002278,385,2072964,30,-86043,40,262116,385,14652089,285,986062,275,543114,55,442345,25,310384,280,9026706,315,185826,5,3235,240,376241,25,208242,10,23761
210,4455,1060,3815,145479842,38144,1045,1724082,3815,33445905,8769,0.23,1030,1492299,3815,32901599,3815,27612890,515,-62108,395,5123808,3815,152982985,3335,7503297,2565,3359166,180,165302,285,5404332,3310,113650296,3200,2011186,85,51701,2970,4250177,330,1574323,145,269470
211,4465,245,530,17302810,32524,135,90965,530,3509719,6597,0.2,185,409023,530,3547686,530,2825707,55,-93483,45,394403,530,18560727,460,1257917,380,367712,45,653225,45,951772,410,12810539,390,223164,10,5286,380,576917,60,504893,15,30759
212,4467,35,50,1545744,29726,15,25033,50,309556,5953,0.2,20,75451,50,320197,50,228097,5,-145356,5,139250,50,1713961,40,168217,45,57659,15,52664,5,87356,30,795862,30,18483,5,1296,25,18881,10,70297,5,3094
213,4468,85,125,3416981,26905,35,26228,125,596312,4695,0.18,40,85494,125,604171,125,429072,10,11944,10,43143,125,3570710,100,153729,115,77280,10,63166,20,146786,80,2168026,95,42677,0,0,70,124993,15,100773,5,2747
214,4470,435,1570,55223424,35129,365,224579,1570,11526643,7332,0.21,500,646599,1570,11396458,1570,10184483,220,-40154,95,421194,1570,58034241,1440,2810867,1485,925709,45,94372,155,1955253,1410,47270202,1325,756606,40,24273,1275,1654575,170,795340,85,179278
215,4472,225,630,21309723,33718,155,213244,630,4202467,6649,0.2,260,576239,630,4423924,630,3080658,90,65030,60,130606,630,22669758,530,1360033,600,736680,25,135108,75,1234733,505,15967582,515,282351,10,6914,410,801929,50,184343,15,36599
216,4477,85,245,7768429,31969,45,68267,245,1553983,6395,0.2,85,147710,245,1603238,245,1005692,25,-35195,25,177103,245,8190548,185,422118,230,230869,25,313885,30,576370,180,4627357,190,100718,10,4860,145,237291,20,116480,5,10277
217,4478,55,220,6824560,30880,60,66288,220,1336472,6047,0.2,115,219792,220,1316966,220,833505,20,25413,25,458923,220,7400234,190,575653,210,146811,20,-55228,25,335743,170,5011059,180,91788,5,538,150,322128,15,42281,5,18026
218,4480,165,365,13132003,36176,110,176330,365,2751760,7581,0.21,120,265115,365,2803286,365,2220778,70,53427,20,60911,365,13700797,295,568833,340,429175,25,17544,40,584957,280,9711454,310,183446,15,9677,235,385573,30,132173,10,20672
219,4481,25,65,2205609,33932,10,14358,65,411468,6330,0.19,25,60742,65,458357,65,348229,5,2062,5,43545,65,2560260,60,354651,65,94779,5,417310,10,139907,55,1740129,55,30330,5,1328,55,68169,5,5302,0,0
220,4486,155,275,8969743,32617,80,66474,275,1789504,6507,0.2,95,140521,275,1785610,275,1393006,25,-53141,20,130232,275,9532014,215,562295,195,193290,15,81564,20,183354,220,6797427,215,118426,5,3362,185,404216,55,417865,5,13234
221,4487,495,1530,53466227,34900,335,491813,1530,11542968,7535,0.22,470,896366,1530,11289055,1530,9701816,195,-167434,130,1277027,1530,56652829,1345,3186715,980,1033591,50,506787,110,1304420,1360,43302330,1250,730647,25,14843,1205,1808790,165,940368,50,94635
222,4488,50,125,3453410,27850,40,124873,125,638613,5150,0.19,55,141464,120,664756,125,289604,15,-3903,10,144326,120,3841551,90,388141,100,199817,15,8872,10,84234,85,1821282,85,42962,5,3503,70,205620,20,143931,5,3210
223,4490,295,565,18711216,33117,145,233886,565,3768811,6670,0.2,170,354640,565,3820727,565,3050677,65,-7195,45,256518,565,19961222,470,1249972,530,558792,25,126233,55,592102,450,13853768,450,250277,20,10053,370,558217,80,588964,15,39022
224,4492,40,125,4839164,38104,25,19147,125,908053,7150,0.19,35,34353,125,1006748,125,817809,20,-3708,5,3234,125,5070185,115,231041,125,193068,10,-9718,15,263229,110,4239165,125,71430,5,2926,100,180461,5,34522,5,4770
225,4496,70,120,5082746,43074,45,50124,120,1349233,11434,0.27,40,232335,120,1344341,120,843600,15,-41771,25,242080,120,5720897,100,638173,85,117352,5,-24188,5,716,90,2855330,90,68035,5,2400,80,154945,15,69414,5,8571
226,4497,90,140,5305463,37896,60,91260,140,1277392,9124,0.24,55,77798,140,1281154,140,806816,15,37601,30,1284613,140,5893909,110,588446,110,171056,10,-49999,10,132403,100,2748716,110,73483,5,1043,85,188589,20,179706,5,17521
227,4498,45,85,3181756,38334,35,41854,85,731914,8818,0.23,30,72592,85,727552,85,454111,10,-422,15,92204,85,3335120,65,153364,55,86788,5,-2790,5,16940,70,2112915,70,44167,5,1889,60,122674,5,50744,5,4971
228,4500,2935,14740,555539907,37694,3510,4049373,14740,124655213,8458,0.22,4605,3956697,14735,121782024,14740,113827076,1660,-3295255,1115,10763957,14735,576849936,13135,21310269,9080,9464537,50,-926708,950,19103191,13250,479008065,12440,7625968,380,224842,11355,14860161,1050,3588454,430,712243
229,4501,575,2455,86853859,35364,445,336026,2455,18522894,7542,0.21,715,680099,2455,18241386,2455,17164330,220,-318377,140,2088549,2455,90359424,2185,3505505,1475,1308077,5,-96463,150,2755358,2185,74228618,1990,1158944,60,37407,1880,2211527,255,921055,75,119486
230,4502,825,4100,156295367,38102,925,694012,4100,35177000,8576,0.23,1250,1223233,4100,34272443,4100,32938044,425,-986235,320,3502991,4100,162299486,3700,6004241,2495,2124320,15,-121407,275,5622880,3735,138078800,3470,2157009,100,57496,3250,4196019,305,994167,135,232906
231,4503,2390,12270,454845672,37064,2520,2416891,12270,100770952,8211,0.22,3615,3611878,12270,98534712,12270,92346646,1345,-2510378,865,9489752,12270,472706751,10940,17861235,7320,6905491,25,-218490,800,15865997,11030,395022532,10280,6199080,360,219119,9620,12797734,885,3055168,345,591245
232,4504,1080,5135,191896269,37363,1000,930302,5135,42685739,8311,0.22,1410,1316078,5135,41583160,5135,39378895,585,-1650088,355,3847919,5135,200063805,4595,8167584,2940,2703773,20,-64780,340,6643792,4635,167636034,4290,2635356,145,95139,4080,6118436,335,1072257,165,283412
233,4505,1630,7190,268015480,37281,1585,1670165,7190,60557059,8424,0.23,2030,1722657,7190,58917995,7190,54051441,985,-2314027,605,8917337,7190,278995609,6350,10980855,4495,4007060,30,-107500,525,12980426,6190,220739641,5960,3668685,195,135541,5465,7602205,510,1757198,155,262935
234,4506,1865,7375,263027377,35665,1455,1511088,7375,57548372,7803,0.22,1950,2069290,7375,56192506,7370,52273220,790,-2164900,535,5286018,7375,274001234,6490,10995908,4535,3995681,20,-145541,570,11475857,6450,222929550,5925,3547469,185,118013,5670,7891667,725,2492099,175,283845
235,4507,2375,5220,187159034,35861,1420,2995224,5220,39468340,7562,0.21,2040,4812536,5215,41382378,5220,32373964,820,-742005,630,8912121,5215,196820301,4460,9665070,3755,7493773,25,13637,435,7727412,3765,122976816,3995,2399568,140,87165,3235,4881092,620,2506708,95,171368
236,4508,1710,6015,196560539,32684,805,608785,6015,39391372,6550,0.2,1290,1236041,6015,38912014,6010,37049284,550,-907748,315,3609219,6015,204878115,5405,8317555,3610,2875580,10,83375,390,7236254,5345,169616595,4710,2555066,130,76258,4750,6463257,785,2663129,105,177307
237,4509,535,3050,124792056,40889,645,341040,3050,29308527,9603,0.24,970,901164,3050,28681076,3050,28068601,405,-1607518,240,4520006,3050,130090263,2740,5298180,1695,1613925,5,-569749,195,3647603,2785,110645569,2640,1732734,100,64982,2440,4044700,180,585957,130,220849
238,4510,3670,12150,417010579,34325,2260,2545048,12150,88188977,7259,0.21,3245,3972935,12150,87340564,12150,77793270,1400,-1154759,915,12720174,12150,435626422,10630,18616003,7725,7595148,65,-313321,890,17880221,10410,335637538,9465,5488972,340,223512,9065,12701352,1605,5958322,240,384880
239,4511,715,2135,75349907,35276,460,1019482,2135,15910726,7449,0.21,675,1251942,2135,16227123,2135,13127642,260,-500433,205,2780217,2135,78731919,1825,3381970,1430,2402358,15,63932,200,3988361,1675,54158441,1640,972888,75,49253,1470,2127169,235,894174,45,70213
240,4512,285,1140,43133115,37836,315,680032,1140,10034735,8802,0.23,420,761539,1140,9903638,1140,8170568,155,-122715,120,1136734,1140,44977277,950,1854230,785,1181439,20,-74697,100,1810503,910,30419286,910,587886,40,25443,760,1021908,100,353310,25,36200
241,4514,610,1850,63921006,34571,380,327703,1850,13605465,7358,0.21,540,970707,1850,13391325,1850,11700064,235,39687,145,1584407,1850,66588200,1550,2667144,1150,1024579,60,-190778,180,4217701,1525,50164676,1455,847943,50,31271,1310,1748615,135,507664,25,44564
242,4515,385,1160,39267127,33909,315,231854,1160,8105836,7000,0.21,415,621701,1160,8174404,1160,6960107,145,24252,115,1342302,1160,40719943,980,1452824,820,860407,55,378211,70,1578850,970,29745112,910,520359,25,16397,785,925627,90,372344,20,38798
243,4516,380,1535,55367777,36047,315,274147,1535,12260031,7982,0.22,415,407133,1535,11892474,1535,10674062,185,-449831,120,1104726,1535,57817633,1310,2449868,930,795197,10,-17411,125,2542025,1260,43842957,1270,764858,60,35748,1095,1599122,120,459164,30,50710
244,4517,80,300,9762543,32542,65,95602,300,1899113,6330,0.2,85,68907,300,1963468,300,1668032,45,-53165,25,287587,300,10154142,255,391619,215,292505,5,121,20,287668,250,7946102,240,129244,0,0,220,303788,35,134976,5,4207
245,4518,515,1640,56527007,34447,400,443305,1640,12027486,7329,0.21,515,936881,1640,11939011,1640,10046846,215,-50283,145,1884619,1640,59179378,1385,2652374,1105,1163050,35,352030,145,2773718,1300,42226561,1275,746780,40,25476,1115,1599863,185,703842,35,52148
246,4519,830,2280,76470841,33555,515,712727,2280,15870516,6964,0.21,675,914343,2280,15903083,2280,13533206,260,-164322,200,2597393,2280,79768289,1915,3297397,1545,1820228,40,70949,190,3153811,1820,56771050,1765,1003311,60,36621,1575,2181273,255,1004594,40,64420
247,4520,1150,5180,262945766,50781,1925,4703265,5180,73015851,14101,0.28,2095,3485509,5175,71674405,5175,60843089,1000,-2939698,700,16070940,5180,275385665,4405,12444620,3510,7428006,75,-1097158,505,12345467,4285,195153596,4455,3730009,210,129923,3445,6481735,240,872714,180,323546
248,4521,445,1605,64044748,39928,510,1040909,1605,15249202,9507,0.24,620,942010,1605,14887001,1605,12710135,230,-302370,170,2012382,1605,67107791,1360,3062982,1085,1645997,50,-15242,135,2670523,1285,49031158,1340,890410,60,35110,1050,1654367,85,333281,35,51330
249,4550,470,1565,51450606,32918,290,294642,1565,10708668,6851,0.21,435,652019,1565,10525019,1565,9144610,215,-441468,155,2535045,1565,54177028,1340,2726405,1040,821916,10,39124,160,3116848,1295,38659502,1200,672612,35,22876,1155,1868938,200,745733,35,59930
250,4551,5315,15545,577412419,37142,4380,9516877,15545,130315599,8383,0.23,5695,12419544,15545,131206216,15540,103367744,2310,-2835234,1850,26921706,15545,609583898,13385,32186071,10740,18625770,95,-905864,1400,28132182,12005,393169193,12375,7679468,370,246310,10480,17607499,1735,6920571,395,676718
251,4552,1300,2850,105476223,37009,925,2567750,2850,23279432,8168,0.22,1285,3450920,2850,24420798,2850,16987579,480,476281,430,6789656,2850,111505480,2320,6029243,2175,5142313,65,226739,350,4758647,1915,59903669,2140,1343755,55,39863,1560,2280196,320,1396184,60,100728
252,4553,600,2045,72155275,35318,500,627739,2045,15603111,7637,0.22,615,732335,2045,15548145,2040,13179527,265,-179021,195,3332782,2045,76122464,1695,3967111,1380,1612758,25,-239936,225,4436310,1605,52165883,1600,964775,60,37999,1400,2331430,205,679584,40,62390
253,4554,205,740,25697926,34633,170,268143,740,5489375,7398,0.21,220,260743,740,5525286,740,4197278,90,-216022,85,978691,740,26969248,600,1271303,525,675974,10,-6929,85,1833609,560,17482921,590,341923,30,17971,470,764380,85,295035,20,29807
254,4555,760,2390,86829499,36346,650,1086753,2390,19283140,8072,0.22,870,1680983,2390,19082871,2390,15394239,320,-520843,285,4174199,2390,91141538,2040,4350989,1585,2152774,40,-31082,235,5685704,1900,61691200,1905,1166271,60,43142,1605,2456066,205,724227,60,110379
255,4556,4570,14460,581286726,40200,4875,13018272,14460,138253140,9561,0.24,5645,11706259,14460,137984930,14455,107798647,2095,-3952859,2035,25746525,14460,615005746,12350,33746044,10075,21154484,145,-1458742,1280,31500647,11040,392384934,11730,7863398,380,235581,9365,17274217,1285,4912621,455,794097
256,4557,1875,6565,253993871,38689,1800,5479790,6565,60693334,9245,0.24,2195,4384484,6565,60014819,6565,47033073,1040,-2373862,785,14331657,6565,269190990,5585,15197214,4475,8449840,60,-237705,585,12661445,5265,175192263,5280,3434377,155,108854,4490,8302944,725,2697172,210,352969
257,4558,2270,7390,261891793,35429,1870,4276698,7390,57719452,7808,0.22,2390,4485761,7390,57723087,7385,47151804,1000,-1570737,815,14138949,7390,275859516,6330,13968410,5055,7990708,55,-1171696,680,15124754,5860,184355213,5895,3473082,165,104308,5080,8102600,1025,4024407,240,400514
258,4559,640,2015,73241723,36348,655,825142,2015,16745078,8310,0.23,740,1168466,2015,16338883,2015,12646926,320,-286743,270,2850849,2015,77285385,1685,4043670,1410,1493784,25,-180967,195,3767606,1560,50464979,1615,995147,65,43820,1320,2150076,190,780883,50,76038
259,4560,3465,10745,372314814,34647,2820,4689535,10745,79381461,7387,0.21,3675,6285474,10745,79523176,10745,65306923,1405,-576414,1140,14046312,10745,391644505,9305,19340613,7395,10155365,100,-507868,935,18165660,8625,272150994,8480,4930485,255,164834,7430,10614229,1295,5020870,295,499659
260,4561,740,2565,88414781,34456,715,1029305,2565,18739581,7303,0.21,830,1309884,2565,18679865,2565,15259474,340,-111561,275,2962502,2565,92647941,2155,4234104,1780,2256931,45,14539,270,4672412,2000,63557958,2045,1185906,75,53212,1715,2538465,270,966391,60,100654
261,4562,925,2650,97720937,36904,735,1574818,2650,22125569,8356,0.23,975,2442989,2650,22341558,2650,16727988,445,-285579,300,5741532,2650,103502306,2125,5781549,1910,3199164,50,-730754,340,7412963,1875,60713439,2075,1303589,75,51329,1515,2361728,245,1000431,55,98169
262,4563,1085,3155,113770410,36038,900,1743475,3155,25007851,7921,0.22,1195,2580338,3155,25182159,3155,19826392,450,-210619,375,8627415,3155,120226095,2595,6463523,2235,3533356,65,-873005,335,5847633,2415,75268237,2505,1507304,75,53341,1965,2984622,365,1309820,75,132422
263,4564,950,3425,117995074,34461,780,1316655,3425,25037087,7312,0.21,1055,2045357,3425,25033111,3425,21488451,475,-1455373,345,4578265,3425,124654149,2925,6659362,2315,2985867,15,-155738,345,6422490,2755,88098346,2690,1558476,85,56099,2380,4311860,465,1650997,85,152284
264,4565,1865,5150,171475534,33309,1315,2388918,5150,35505691,6897,0.21,1800,3525379,5145,35996275,5145,28593484,730,-483362,580,8367488,5150,180516264,4295,9041631,3640,5280910,40,-19654,530,9831350,3885,117108857,3945,2219249,150,100636,3270,4949101,665,2441493,95,165777
265,4566,1050,3220,129258306,40155,1035,3130479,3220,31123386,9669,0.24,1305,5071796,3220,31917030,3215,22538436,580,-838977,470,11138024,3220,137836037,2600,8579310,2360,5742971,30,-85223,305,6594948,2245,72157123,2525,1717491,75,50852,1735,3159091,310,1243043,80,150469
266,4567,1600,5130,216832853,42284,1655,7503182,5130,54886418,10703,0.25,1905,6698771,5125,55407463,5120,37555952,1040,-2126470,715,18362103,5130,237534336,4210,20717054,3605,11180494,55,-634704,600,14848107,3595,121551462,4135,2949274,135,100585,2960,6233462,490,1808355,130,217958
267,4568,455,1310,44306091,33821,340,546457,1310,9272647,7078,0.21,485,801428,1310,9338816,1310,7584476,200,-166058,155,1860309,1310,46586523,1100,2280422,925,1235169,30,-52152,155,3092605,990,31064972,1015,579310,25,18710,875,1251553,155,547995,30,46146
268,4569,185,520,16499487,31608,100,116180,520,3191418,6114,0.19,140,322969,520,3308683,520,2768483,80,-100407,45,736306,520,17410448,410,910958,370,452749,15,41606,75,1058114,395,11684523,365,204459,5,4741,330,437768,90,338723,10,18474
269,4570,4685,12815,439465942,34298,3255,3807362,12815,93248499,7278,0.21,4475,6394576,12815,93101229,12810,78717332,1690,-407814,1310,13570625,12815,460171698,11065,20705649,9075,9966726,405,983791,945,18649847,10470,329719486,9875,5788627,320,204466,9195,10758293,1735,6942240,270,457751
270,4571,110,225,6785041,30426,60,75780,225,1349401,6051,0.2,85,134052,225,1330988,225,1135908,40,-105310,30,373840,225,7124139,175,339082,165,151635,20,-66068,30,343427,170,5031682,145,83300,10,7224,125,206053,40,169612,5,7955
271,4572,365,1560,65438382,41948,480,2202232,1560,16589226,10634,0.25,515,1136255,1560,16337234,1560,12515150,295,-532308,205,3264462,1560,69263979,1325,3825632,1095,2921698,15,-137885,145,2981460,1270,44694702,1310,904995,55,37778,1085,2265296,175,709494,75,150401
272,4573,2180,7565,266609971,35252,1970,3116047,7565,58287719,7707,0.22,2355,4277167,7555,57950178,7560,48852788,1180,-2381044,840,13346818,7560,282802294,6380,16198912,5150,6651325,55,-437467,890,16843327,5860,188979713,6010,3564884,210,128086,5065,9244278,915,3257314,255,436144
273,4574,200,450,14364427,31921,115,219006,450,2874378,6388,0.2,150,300839,450,2887901,450,2338025,55,42717,45,756149,450,15274098,345,909672,330,431982,25,-25377,40,713231,330,9874890,325,185401,15,7750,265,484130,60,338446,10,12572
274,4575,2675,8825,350819154,39748,2520,7428804,8825,84112144,9530,0.24,3050,6586301,8820,84746717,8825,65980547,1410,-2775693,1055,26321933,8820,371436787,7520,20636660,6045,13074560,80,-834791,895,20647990,6755,226881198,7050,4714051,210,144523,5845,10599824,920,3439745,255,420775
275,4580,520,1005,34313380,34109,255,322972,1005,6974655,6933,0.2,385,657436,1005,7383268,1005,5588132,140,176321,120,1916635,1005,35986741,825,1673372,765,1195357,10,113313,105,2410797,680,20218905,730,427940,20,14364,585,726808,175,746275,10,17148
276,4581,175,445,15245423,34106,135,262422,445,3201282,7162,0.21,175,467660,445,3246180,445,2572460,80,72867,70,881404,445,16260533,340,1015120,340,529533,5,10852,40,775807,315,9476024,345,198556,15,12368,250,406004,55,205838,5,9515
277,4600,125,255,7932615,31108,45,26052,255,1533787,6015,0.19,85,71367,255,1568942,255,1465548,25,18633,15,94623,255,8323380,215,390758,190,165496,15,-94918,25,351038,210,6737118,175,97546,5,2707,175,220264,40,217518,10,12728
278,4601,200,420,15372925,36515,135,683290,420,3677225,8735,0.24,145,188923,420,3699333,420,2397477,40,-26867,35,308307,420,16045707,315,672782,305,917008,35,225334,30,570930,310,9690363,295,196304,15,9024,245,293550,40,240892,15,21353
279,4605,705,1555,49893868,32086,420,300336,1555,9825743,6319,0.2,465,613090,1555,9888439,1555,8691088,135,-38019,140,765885,1555,52202668,1305,2308765,1100,1059264,60,8767,80,1318869,1320,40367320,1190,643590,45,27877,1080,1164837,265,1941693,65,128622
280,4606,355,775,25212557,32449,175,108223,775,4952082,6373,0.2,250,225684,775,5006496,775,4355118,85,-1495,80,549251,775,26294161,645,1081616,520,519585,30,518769,50,1108603,640,19727554,630,334737,10,6593,565,629181,85,356215,20,40322
281,4608,105,280,9684294,34587,85,118305,280,1994415,7123,0.21,95,109159,280,2044088,280,1660610,35,-16556,25,173442,280,10191885,210,507582,205,304771,25,150367,15,310651,220,6779214,220,127297,10,4766,170,229349,30,136506,10,11761
282,4610,1705,5130,186896481,36418,1515,1348403,5130,41456192,8078,0.22,1960,2585506,5130,41005770,5130,37027312,800,-659318,590,4296778,5130,195948385,4535,9051932,3495,3634846,165,7385,315,5089935,4370,155879561,4120,2525455,115,71582,3930,4624803,530,2222755,135,250247
283,4612,65,90,2805342,31170,25,27299,90,544453,6049,0.19,25,51278,90,554520,90,458513,5,9597,5,4926,90,2938424,70,133082,65,75313,15,70602,5,145164,65,2090327,65,34142,5,2272,55,79763,15,73312,5,1559
284,4613,130,240,6855470,28446,65,96626,240,1242213,5154,0.18,80,53247,240,1261075,240,1018859,25,10891,20,60236,240,7230199,185,374722,185,208569,20,24150,15,107862,180,5238908,160,83498,5,3969,145,219557,45,196570,10,21639
285,4614,180,325,10492652,32186,60,22504,325,2102053,6448,0.2,100,92458,325,2099538,325,1913027,45,7928,30,162639,325,10958782,280,466130,220,169020,15,77226,15,480692,275,8653571,245,136137,5,3947,245,349531,60,303257,5,8248
286,4615,815,1925,64833711,33662,420,344718,1925,13606041,7064,0.21,680,798699,1925,13841343,1925,12349902,265,-228372,180,1729950,1925,67981780,1680,3223232,1390,1469647,65,-46602,125,1981284,1570,51702840,1425,827230,25,15732,1425,1871672,355,1485935,35,73254
287,4620,65,120,4044434,33151,35,79150,120,756102,6198,0.19,40,61031,120,873169,120,504919,10,967,15,128638,120,4142334,100,97900,100,244404,15,47026,5,56459,85,2299363,90,46455,0,0,70,46980,20,92268,5,3136
288,4621,275,530,17557623,33003,150,62112,530,3532139,6639,0.2,175,312439,530,3626151,530,2621819,55,28349,50,360458,530,18385331,395,827716,420,402496,50,336278,35,609334,395,11554395,405,230094,15,8941,310,343132,65,254406,10,18312
289,4625,345,1225,40884205,33375,320,696012,1225,8467135,6912,0.21,410,846944,1225,8525845,1225,6026844,135,-91348,100,537794,1225,42651197,1030,1766993,880,1335028,75,934431,80,837715,1030,28939146,985,542882,15,12749,855,847195,120,518580,35,60558
290,4626,350,1025,33078320,32335,260,255756,1025,6892731,6738,0.21,365,642449,1025,6843526,1025,5832038,115,13511,70,2050079,1025,34732990,835,1654696,735,671850,70,1114371,65,966913,860,24273945,785,432932,15,11140,690,823219,105,430449,25,46346
291,4627,130,315,10097488,31954,75,96056,315,2085503,6600,0.21,85,407351,315,2076019,315,1453935,20,17503,30,158208,315,10454848,220,357369,240,225645,35,483539,25,512350,230,6415587,235,130233,5,3553,180,181836,40,197969,10,16268
292,4630,455,960,29215220,30433,295,216406,960,5596461,5830,0.19,340,571056,960,5633299,960,4453842,95,29126,100,685999,960,30950430,715,1735175,740,659323,75,399423,85,1642649,660,19299690,720,379316,10,6339,555,740004,95,501119,25,45896
293,4650,3635,11420,395149843,34602,2940,3588854,11420,83368014,7300,0.21,4305,5552989,11420,82418815,11420,73152398,1365,-377898,1045,10464896,11420,410000319,10110,14850498,7695,8355313,200,354517,720,13557784,9815,317362955,9095,5265562,240,151218,8555,8873142,1465,5767659,250,443585
294,4655,5710,15745,546989230,34738,3795,6124786,15745,116580456,7404,0.21,5785,10515240,15745,117758468,15740,97019504,2120,-1200885,1720,25091915,15745,571660203,13650,24671764,10935,15067286,175,-77224,1170,25190172,12360,380154616,12105,7106484,490,355086,10745,13371008,2235,9093751,420,734699
295,4659,420,855,26916654,31555,220,246125,855,5111285,5992,0.19,345,686272,850,5375652,855,4288308,125,147555,120,1395340,850,28071540,710,1154888,650,864022,15,46883,60,1178386,610,17057337,590,329202,15,10560,510,585983,150,696496,15,22562
296,4660,995,2035,69925090,34327,600,722228,2035,14736754,7235,0.21,740,1443012,2035,15201541,2035,12636364,270,23351,240,4923113,2035,73294401,1760,3369326,1535,2145404,65,-26222,100,1999700,1610,49208957,1515,893276,45,32618,1380,1659461,345,1393629,45,84775
297,4662,80,175,5585875,31738,25,38880,175,1127630,6407,0.2,60,29792,175,1102956,175,1023398,20,-35554,10,179007,175,5790318,155,204443,115,92688,5,-11607,15,225110,155,4639875,130,70670,5,3609,140,141611,30,119394,5,4548
298,4670,8940,26020,922954012,35470,7195,10461509,26020,201025590,7726,0.22,9180,13704069,26020,201177635,26010,168560972,3325,-295019,2695,30297492,26020,965334145,23240,42380689,18460,23804924,355,951840,1610,34886920,21895,694226654,20335,12165627,480,306148,19570,25173265,3670,14501270,770,1362074
299,4671,815,1575,47399082,30095,380,289421,1575,9040055,5740,0.19,475,720449,1575,9398211,1575,7672721,155,15513,125,737342,1575,49251973,1280,1853310,1225,1271663,90,-116859,110,1503265,1240,34788633,1075,576700,35,22959,1040,1091999,360,1547892,20,27977
300,4673,130,220,6395523,28809,60,37112,220,1154530,5201,0.18,60,74433,220,1237688,220,1006455,20,-16619,30,270972,220,6603215,185,207713,180,204793,15,34160,20,118922,165,4707034,160,79028,5,3032,140,122495,40,144324,5,3707
301,4674,245,385,11583780,30010,70,85320,385,2268802,5878,0.2,135,208717,385,2287720,385,1852969,45,59682,25,367611,385,12082156,305,498322,305,253700,25,185395,35,817075,305,8380129,245,139000,5,4936,240,312006,80,396234,5,8619
302,4676,30,55,1626245,30684,20,16115,55,337281,6364,0.21,20,32958,55,333966,55,285477,5,-42315,15,104709,55,1721490,45,95245,45,33329,10,108524,5,65246,40,1154083,35,19980,5,536,35,54374,15,58540,0,0
303,4677,415,985,33650017,34162,210,180228,985,7128327,7237,0.21,340,539920,985,7161773,985,5974676,105,-55877,110,1590188,985,35238177,765,1588131,705,713923,25,151804,155,2942038,725,22559304,770,447777,40,27392,590,825607,120,506647,20,40798
304,4678,100,275,11360226,41310,75,92703,275,2672135,9717,0.24,120,131369,275,2643634,275,2301243,30,-12382,40,576188,275,11892487,235,532261,185,238715,15,-66934,20,298099,215,8926444,235,157289,10,5602,190,220019,20,68474,5,6652
305,4680,4345,19755,925197063,46836,4980,6000063,19755,239587094,12129,0.26,6250,5390488,19755,233137674,19755,222361105,2780,-4111972,2000,19585926,19755,956732615,18385,31535970,12735,14632032,210,-1183998,925,16497214,18180,830718204,17125,13141155,1205,762823,16750,19735531,1500,5177252,665,1246113
306,4694,65,230,9960619,43120,65,31732,230,2455482,10630,0.25,80,68551,230,2415043,230,2301961,40,2313,40,187703,230,10322304,205,361679,160,151947,15,-33226,15,417962,190,8415463,190,139902,20,12706,175,235351,30,119367,5,5250
307,4695,85,280,11648660,41902,60,20776,280,2753091,9903,0.24,95,76622,280,2781308,280,2606102,35,86919,30,110595,280,12121999,250,473340,195,227074,30,-76111,15,165515,250,10571606,230,158717,20,12000,225,309107,20,92556,5,3143
