,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,Postcode1,Non-taxable individuals4,Taxable individuals2,Taxable income or loss ,Mean taxable income5,Totalimputation credits6,,Net tax ,,Mean net tax7,Net tax ratio8,Gross interest ,,Gross tax ,,Assessments issued ,,Net rent ,,Net capital gain ,,Total income or loss9,,Total deductions10,,Total tax offsets & credits allowed11,,Net business income/loss-PP ,,Net business income/loss-NPP ,,Salary or wages ,,Medicare levy ,,Medicare levy surcharge ,,Total work related expenses ,,Comm of Aust benefits & payments ,,HECS assessment debt ,
2,,no.,no.,$,$,no.,$,no.,$,$,%,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$
189,3215,1920,8145,316499699,38868,1990,2086994,8145,72629105,8919,0.23,2765,4274585,8145,71192368,8140,66139035,1130,-839659,545,4563324,8145,329545704,7445,13046134,5120,5436179,30,-253922,460,8120481,7240,273426684,6835,4387281,230,135630,6650,9843278,820,3253754,325,592651
190,3216,5765,21810,875053831,40125,7410,12418455,21810,205524796,9424,0.24,8400,13873196,21800,203817887,21800,175533287,2745,-4484549,2080,16357148,21800,916580066,19755,41529821,15000,23848458,130,-915452,1360,29209715,18500,703142508,18250,12105181,520,300964,16630,27205720,1800,7071146,915,1660322
191,3218,1220,5365,209918879,39127,1390,1884589,5365,48296543,9002,0.23,1740,2487592,5365,47242441,5365,43863088,665,-1072592,415,2698991,5365,219667492,4915,9748685,3325,4007827,25,-189966,350,6226037,4750,181336709,4545,2917765,175,103670,4285,7325064,545,2255086,295,548712
192,3219,2010,8045,292647656,36385,1660,1554614,8045,64126523,7973,0.22,2280,2543937,8045,62526523,8040,59501287,735,-1186277,435,2542154,8045,304952262,7420,12304656,4925,4364175,25,-161955,460,8302217,7280,260067277,6685,4018325,205,121525,6765,9981686,855,3513711,265,456253
193,3220,1755,7935,396119206,49921,3060,10757452,7935,109594336,13812,0.28,3040,8437361,7930,108372715,7935,83104446,1410,-1205693,870,17240811,7935,416693346,6865,20619107,5500,15495000,85,-1248907,640,22299872,6500,270356868,6740,5528720,215,130774,5565,10673521,675,2879569,415,811266
194,3221,870,3440,150218313,43694,1210,3382731,3440,37841113,11007,0.25,1285,2671992,3440,37347192,3435,28890732,520,-431771,375,3900777,3440,157047637,2920,6829409,2345,5151633,80,-504479,275,5631159,2760,108841208,2925,2104920,95,56342,2415,4037587,225,901756,85,171389
195,3222,1380,4665,184170594,39462,1385,3450414,4665,43060068,9226,0.23,1605,2951754,4665,42722651,4665,34604800,555,-925155,435,3472093,4665,192606731,4205,8436161,3165,5849057,50,-482375,335,7773891,3865,141737214,3840,2513918,95,55765,3505,5603468,370,1430925,120,209602
196,3223,825,1855,71958178,38812,610,1408231,1855,16193222,8734,0.23,775,1768598,1855,16690572,1855,13243817,265,-34281,195,2544946,1855,75196549,1595,3238386,1315,2929766,10,97703,145,2368567,1385,48761405,1475,956470,45,27963,1205,1945626,165,805233,35,59101
197,3224,955,4045,162539189,40203,1240,1603956,4045,37845013,9361,0.23,1490,1734200,4045,37393405,4040,33573066,495,-1145071,370,3788394,4045,169738823,3660,7199534,2625,3618513,20,-196667,240,3956638,3535,136267877,3435,2264924,80,49801,3210,5007364,250,959785,130,231671
198,3225,645,1915,80678571,42174,890,3430861,1915,18665814,9757,0.23,930,2403543,1915,19469193,1915,12987458,325,1801,305,2540575,1915,85492905,1655,4814341,1460,5345216,20,-280538,185,2765825,1280,47583002,1530,1034431,25,15358,1100,1957218,115,505676,55,94890
199,3226,1435,5315,208434450,39209,1850,3807326,5315,47880278,9007,0.23,2010,2916344,5315,47746159,5315,39988163,805,-942005,575,4263450,5315,219830175,4740,11402555,3740,6765041,40,-40256,420,7531924,4350,161374754,4375,2842235,150,92673,3945,6952487,405,1624202,195,377920
200,3227,420,1675,69732936,41582,555,1948894,1675,16910867,10084,0.24,600,1434617,1675,16844063,1675,13069554,235,-353027,175,2729288,1675,73358066,1465,3625060,1165,2890497,30,-237206,160,2792061,1320,47774538,1355,930643,45,28223,1165,2122679,120,513503,70,140079
201,3228,1275,5080,221027973,43509,1670,3820168,5080,55893910,11003,0.25,1740,3298627,5080,55058798,5080,45522326,760,-1506014,530,10473394,5080,232836158,4360,11808906,3405,6319595,30,-322701,510,8117138,4155,163399098,4295,3084105,165,98244,3610,7898155,420,1712854,270,515903
202,3230,340,1115,42236485,37846,390,838374,1115,9261262,8299,0.22,420,912101,1115,9582227,1115,7368069,180,89442,160,2035678,1115,44574637,975,2338151,810,1760228,5,-2210,120,2021693,820,28581158,885,555782,20,11608,735,1373695,95,348835,40,65321
203,3231,165,490,19132819,38888,180,595718,490,4413585,8971,0.23,220,513424,490,4515569,490,3324151,70,18516,65,1210331,490,20114415,410,982348,365,979876,5,4146,75,1456161,310,10800944,395,257334,10,5097,265,587126,30,128094,15,25108
204,3232,195,545,21004784,38683,200,583162,545,4970529,9154,0.24,220,771422,545,4930200,540,3477433,100,-22482,85,1677518,545,22089440,435,1084626,400,849264,5,-90305,55,1120370,380,12643290,450,289014,15,8094,330,571824,30,117542,15,20979
205,3233,315,865,29084743,33663,265,466826,865,5980213,6922,0.21,365,771080,865,6124294,865,4403124,135,12276,80,1194707,865,30788103,700,1724207,610,1016103,15,289565,95,1535713,625,18165033,660,376052,20,15201,525,850377,70,246289,25,49104
206,3235,40,90,3838443,43129,25,20627,90,1021113,11473,0.27,30,62589,90,995769,90,873744,15,-7595,10,163378,90,4075153,65,236711,65,52451,5,-11698,15,643478,75,2712824,65,51860,5,1908,60,124444,5,28232,0,0
207,3236,35,90,3182018,34967,25,74182,90,695878,7647,0.22,25,32354,90,683321,90,584010,10,-40690,5,3573,90,3330288,75,148270,60,108537,5,40908,10,61207,80,2644130,75,43831,5,2306,70,135422,5,33285,5,6938
208,3237,20,75,2093085,27541,25,15178,75,381389,5018,0.18,25,95987,75,385948,75,292101,5,33267,5,22084,75,2214056,55,120971,60,45632,10,73114,10,98480,55,1304340,50,25150,0,0,40,64203,15,55977,5,8114
209,3238,55,130,4017028,30900,45,28209,130,746095,5739,0.19,50,106712,130,796404,130,592300,15,14680,10,21787,130,4481154,95,464116,100,130801,5,7093,10,231894,85,2262783,95,50718,5,532,65,88155,15,63391,5,14709
210,3239,70,200,6956105,34607,75,57849,200,1466186,7294,0.21,65,122412,200,1487796,200,944710,25,87112,15,36220,200,7311195,150,355095,155,178568,5,34256,10,158527,140,4174158,165,93504,5,1859,120,158816,25,121620,5,2806
211,3240,215,830,33299774,40169,290,404536,830,7882200,9508,0.24,310,425747,830,7746299,830,6342933,100,-282372,75,836282,830,35168413,715,1868660,565,785500,35,-440207,70,1742375,680,26541239,690,462432,25,15110,590,1183290,40,139808,20,39404
212,3241,295,940,35123031,37445,260,660849,940,7987297,8515,0.23,300,633074,940,7857293,940,5790423,80,-130538,75,835603,940,36870388,800,1747324,640,1043788,40,-318766,85,1586202,745,25877436,770,482070,10,7849,660,1038234,70,242028,10,20308
213,3242,135,475,17308238,36592,160,224442,475,3804243,8043,0.22,170,398162,475,3853049,475,2710684,55,302399,40,1279068,475,18297054,370,988816,350,525679,25,191202,35,776737,340,10201045,375,236870,15,9196,290,531507,40,159937,15,27206
214,3243,40,140,4989717,35388,55,72553,140,1094847,7765,0.22,60,166581,140,1129418,140,719436,15,-6121,10,97640,140,5318351,110,328634,115,180689,10,29070,5,46955,100,3038201,100,66124,5,3671,85,156113,15,65075,5,5261
215,3249,615,2155,75227696,34925,800,1177257,2155,16025899,7440,0.21,775,1308331,2155,15885000,2155,11720313,220,-107060,195,1136329,2155,79076037,1775,3849354,1545,2123850,90,428271,100,1679785,1650,52361026,1735,1016560,60,37996,1425,1986839,170,635706,35,60129
216,3250,1315,4450,153905103,34570,1375,2106643,4450,32240823,7242,0.21,1585,3015128,4450,31808929,4450,26371999,460,-551275,340,2480506,4450,161883314,3995,8009307,2935,3872322,30,288169,195,3070060,3785,120770483,3635,2072846,80,46487,3405,4348926,435,1703868,95,159199
217,3251,70,210,7031831,33645,85,64243,210,1466819,7018,0.21,95,226921,210,1466622,210,855089,15,-47844,15,69926,210,7427569,150,395743,160,165339,15,97658,15,162588,135,3917907,165,93561,5,711,110,185284,25,88487,0,0
218,3254,35,165,5309657,32180,35,8296,165,1066027,6461,0.2,45,38931,165,1042844,165,908935,10,1825,10,155739,165,5478146,135,168489,110,62709,5,1553,15,311682,130,4012112,135,71394,5,1156,120,118310,15,64672,5,1391
219,3260,675,2000,70427513,35231,725,1426724,2000,15258921,7633,0.22,740,1602684,2000,15247154,1995,10563274,190,237344,215,1358946,2000,73640776,1635,3213193,1510,2447997,90,872333,105,2179814,1510,45760115,1615,952615,65,40508,1295,1819909,190,722331,35,73114
220,3264,345,1410,47985055,34080,610,566194,1410,9810939,6968,0.2,485,1105844,1410,9909761,1410,6493544,130,272830,155,472611,1410,50374707,1115,2389642,1055,1371548,110,1178328,80,1386029,990,29231990,1165,656035,45,26420,835,1234975,95,338498,40,57486
221,3265,215,845,29715958,35167,350,300756,845,6252600,7400,0.21,310,574731,845,6332370,845,3863487,70,-71004,80,788732,845,31065417,625,1349450,665,817856,120,1436288,45,776220,545,16290614,700,405921,30,19599,470,803263,80,298423,25,45330
222,3266,390,1420,49507063,34889,615,361684,1420,10255252,7227,0.21,540,987321,1420,10371818,1420,6759633,160,117653,140,815993,1420,52011178,1085,2504116,1060,1217961,135,1363595,75,1708533,945,28767676,1185,680813,35,23242,780,980969,105,480950,20,33168
223,3267,45,155,5152803,32820,80,43976,155,1085173,6912,0.21,35,88772,155,1098088,155,497734,15,54656,15,75215,155,5376672,110,223869,130,139560,30,237945,5,210917,85,2091044,120,70191,10,7478,70,110169,10,58485,5,9019
224,3268,405,1445,52583779,36441,695,668820,1445,11517957,7982,0.22,555,1284709,1445,11717959,1445,6578934,125,228093,135,610582,1445,55465600,1060,2881861,1180,1660324,215,2305510,75,1273963,865,23837386,1170,717551,60,39722,705,964378,120,571644,25,43422
225,3269,85,300,10093724,33872,125,159128,300,2185224,7333,0.22,85,100676,300,2174992,300,1372600,40,12401,20,217285,300,10764824,195,671100,250,298506,35,260568,25,719355,190,5305396,225,131547,15,10365,140,213309,40,135724,5,2196
226,3270,35,100,3525353,34904,40,122781,100,741879,7345,0.21,45,128484,100,797187,100,434301,15,36743,20,64075,100,3710684,75,185332,85,227512,5,12774,15,387158,60,1638177,80,43977,5,1670,45,61410,10,44228,5,2524
227,3271,25,95,3857693,39770,55,171748,95,885983,9134,0.23,50,130297,95,927053,95,266864,5,-39246,15,38025,95,4188385,65,330692,80,265752,10,514700,10,19014,55,1348470,75,51384,5,829,40,72688,5,21919,5,10223
228,3272,190,715,22789410,31963,270,427834,715,4500973,6313,0.2,275,590415,715,4523108,710,2710427,60,154972,70,201907,715,23974427,575,1185023,560,771909,20,291198,40,1023330,505,13777032,555,299017,20,11642,440,709726,70,303883,15,22717
229,3273,20,95,3533719,37997,35,135890,95,817648,8792,0.23,45,145319,95,823108,95,301445,5,-12722,10,55343,95,3758214,60,224495,75,194263,5,75825,5,91820,50,1161564,80,48507,5,1790,40,66332,5,19439,5,2703
230,3274,30,155,5954736,37928,70,204742,155,1388394,8843,0.23,65,89773,155,1432659,155,587050,15,20145,15,86619,155,6261946,105,307210,130,341857,10,438212,10,199513,95,2553620,120,81816,10,9922,80,158153,10,34753,5,10880
231,3275,40,110,3869335,35498,35,65598,110,825271,7571,0.21,40,60583,110,833233,110,624227,20,-89614,5,248900,110,4171366,95,302031,70,133936,5,48029,15,265830,90,2950663,90,52390,5,1718,85,113341,5,8547,5,7240
232,3276,55,165,5325637,32473,50,38785,165,1034556,6308,0.19,55,84880,165,1095445,165,638225,20,108823,10,25934,165,5593999,120,268362,120,171969,10,55334,5,142303,115,3290251,110,65171,5,4153,105,174837,15,53246,5,6170
233,3277,220,830,31008597,37360,315,375184,830,7014551,8451,0.23,300,705281,830,6990133,830,5054461,80,60397,80,357936,830,32460157,680,1454539,605,810914,100,962605,45,907475,605,20160752,690,425043,25,15447,535,802174,45,190958,20,30332
234,3278,30,90,2738394,30768,25,28525,90,516356,5802,0.19,25,31122,90,538318,90,430961,5,-21478,10,9411,90,2836917,65,98523,70,90057,5,26206,5,42472,70,1799169,65,34825,5,3958,55,77229,15,53982,5,2958
235,3279,45,150,5161073,33954,55,76048,150,1095877,7210,0.21,50,223516,150,1095806,150,662010,20,-14043,15,100200,150,5406840,105,245767,120,153221,25,210576,15,149142,90,2789095,120,69951,10,5164,80,95317,10,63954,5,7828
236,3280,3415,12930,468902780,36265,3985,6211537,12930,104121894,8053,0.22,4400,8143393,12930,102351971,12925,82848172,1390,-71632,1145,9386682,12930,491802943,11615,22903339,8780,11376601,170,83261,835,17053923,10990,357208749,10550,6377911,450,287283,9930,13910306,1355,5796373,480,836007
237,3281,175,640,23814358,37152,235,188995,640,5310333,8284,0.22,220,436357,640,5158789,640,4203706,90,39865,50,376009,640,25240567,550,1426239,450,398671,50,494055,40,683526,510,17592807,540,331688,30,16798,455,665236,40,139639,20,33372
238,3282,370,1315,47497057,36174,415,500676,1315,10367999,7896,0.22,450,848040,1315,10374879,1315,7734906,165,144832,100,868079,1315,49740729,1080,2243692,960,1196836,90,1295021,85,1288046,990,32040765,1045,642585,45,30677,895,1182665,110,466214,35,58465
239,3283,45,200,6545317,32891,50,25077,200,1379531,6932,0.21,75,74977,200,1338316,200,1170507,20,17230,10,221564,200,6828715,170,283388,145,87346,10,24022,20,306443,155,4970581,155,87469,10,7404,140,202270,20,63640,5,12297
240,3284,440,1430,54182828,37917,515,1463872,1430,12516558,8759,0.23,575,1518556,1430,12528866,1425,8628020,180,-38952,160,1664985,1430,56850702,1170,2668252,1055,2264829,75,542883,140,2884632,1045,32975383,1130,731709,55,32725,910,1386904,110,479284,45,87216
241,3285,130,445,16598465,37384,165,181395,445,3581114,8066,0.22,165,301358,445,3700117,445,2605180,45,-2365,45,367832,445,17299480,340,701015,340,552826,40,116173,30,564153,320,10480231,370,230522,15,11894,255,285498,35,133485,10,20816
242,3286,100,315,10641201,33889,125,186102,315,2179549,6941,0.21,150,349116,315,2259520,315,1228138,25,34225,20,162347,315,11259034,230,617833,255,416366,15,247635,25,437212,195,5429421,245,141572,5,4746,160,271298,15,61926,5,5956
243,3287,65,245,9925615,40185,85,259960,245,2327352,9422,0.23,110,267016,245,2389774,245,1056801,30,36526,20,130553,245,10281792,175,356177,190,469856,15,220899,15,105309,160,4473673,205,136646,15,8700,130,231322,20,59374,10,16846
244,3289,100,425,14760954,34650,180,210090,425,3089894,7253,0.21,185,523305,425,3124143,425,1748066,35,51314,40,188723,425,15524856,325,763902,340,472125,30,455184,20,285943,305,8370954,350,202182,30,19422,245,371286,30,138495,5,8624
245,3292,20,95,3182732,32812,35,63531,95,623779,6431,0.2,40,139492,95,646962,95,466332,10,-5599,10,209966,95,3312215,80,129488,75,131511,5,-8280,10,49294,65,2044196,75,41178,5,1872,50,47665,5,19795,5,2916
246,3293,55,210,7642464,36393,95,83456,210,1580293,7525,0.21,90,244323,210,1657807,210,574524,20,-1500,20,164586,210,8094047,150,451592,175,273148,15,719454,10,86883,135,3543309,165,102500,10,7111,115,157258,25,102437,10,11757
247,3294,140,420,14411227,34477,210,385762,420,3042430,7279,0.21,210,402211,420,3147302,420,1807782,55,44490,50,397846,420,15135707,325,724479,340,692262,30,685722,30,234465,285,7579769,325,188526,10,6187,245,416529,20,82387,15,22904
248,3300,1405,4835,175948299,36391,1965,4164798,4835,38803452,8026,0.22,2040,4260992,4835,38636800,4835,28168144,580,224672,570,3815783,4835,186170841,4250,10223827,3580,6532611,115,810767,305,6028547,3920,123739368,3985,2371037,120,80519,3430,5144249,395,1419297,145,259270
249,3301,75,275,10347199,37355,140,208912,275,2275388,8214,0.22,130,219439,275,2279345,275,1522349,25,22754,45,235090,275,10825187,220,478031,215,370119,20,330329,15,164281,215,6432339,230,141309,15,10421,180,254845,20,54809,10,14460
250,3302,60,195,7568260,39012,85,123089,195,1743911,8989,0.23,75,200881,195,1763532,195,906606,40,84903,25,688631,195,7982018,150,413778,165,253083,15,204235,10,119295,130,3590081,155,103703,5,2883,105,175496,15,38258,5,1517
251,3303,35,145,5064566,34928,50,51421,145,1053488,7265,0.21,60,142120,145,1093027,145,323128,10,-22773,20,59310,145,5261622,100,197076,115,165819,15,88326,5,24007,90,2258392,115,68967,5,5026,65,105768,10,35904,5,2486
252,3304,385,1230,44507392,36185,410,308260,1230,9555716,7769,0.22,475,718459,1230,9540446,1230,6769460,90,98064,120,533138,1230,46485939,1015,1978516,860,956632,110,1145397,70,1160990,920,29991774,1025,611761,65,36644,800,820997,115,495287,15,18306
253,3305,1525,5540,222032506,40093,1645,2396183,5540,52554295,9490,0.24,2005,2172883,5540,51337022,5535,45269530,640,-97277,570,4394401,5540,230455721,4925,8423187,3780,4612316,140,277646,315,5723389,4865,182544711,4580,3061809,355,220291,4295,5115883,610,2400740,110,198995
254,3310,35,120,4196502,34398,50,46037,120,851048,6976,0.2,55,118770,120,888622,120,604363,5,6821,10,4728,120,4497734,105,301247,95,143647,15,273154,10,92298,95,2688383,95,55145,5,1701,75,161430,25,94002,5,2095
255,3311,335,1135,39579620,34872,495,393864,1135,8129257,7162,0.21,515,1074131,1135,8309013,1135,5205840,85,205424,120,464136,1135,41728604,955,2149009,900,1160672,90,1554692,80,1684637,820,23509323,925,534177,60,37091,725,1004952,95,352130,25,50026
256,3312,60,155,5932821,38777,70,81693,155,1320650,8632,0.22,80,172805,155,1354101,155,699812,10,67789,20,140460,155,6148420,120,215591,130,206543,5,109302,5,71030,95,2655249,130,83014,10,7344,85,105512,10,37492,5,5275
257,3314,80,320,12113618,38093,170,507058,320,2816386,8857,0.23,165,410264,320,2824427,320,1016352,30,20227,35,103761,320,12706632,215,593786,285,699432,20,47434,15,288497,210,5042898,255,167735,15,11034,155,166900,15,69864,10,15713
258,3315,260,825,27515952,33272,345,470956,825,5584046,6752,0.2,390,692506,825,5734904,825,3281520,85,-24377,90,604543,825,29399549,675,1896533,685,1007119,40,534375,40,966705,575,14975049,650,364491,15,9379,485,789267,70,268308,10,21250
259,3317,25,80,2477068,30208,35,29725,80,457206,5576,0.19,30,44543,80,474936,80,345786,10,19558,5,206,80,2583139,65,106071,70,84168,5,146667,10,49610,65,1692056,60,31481,5,3303,50,79102,10,54712,5,4254
260,3318,200,610,22010440,35965,250,208362,610,4602027,7520,0.21,255,549232,610,4803064,610,2911220,90,83118,60,225518,610,23105697,485,1095287,475,733171,35,351834,40,751586,435,12267472,510,299158,30,19772,360,521082,55,214842,10,23809
261,3319,50,200,7189932,35950,90,105811,200,1441899,7209,0.2,75,98144,200,1507691,200,872952,25,20683,25,67921,200,7596656,145,406721,160,281635,5,104271,5,32748,145,4047921,170,97222,15,8689,115,215118,15,50693,5,9179
262,3321,130,480,17795007,37073,135,103928,480,3934915,8198,0.22,160,384749,480,3952298,480,3286924,50,-81206,50,315336,480,18558384,415,763321,335,384978,15,124030,40,823131,380,13332659,380,241673,15,10698,345,561559,35,136300,10,12677
263,3322,30,80,2876330,36876,30,5490,80,629394,8069,0.22,25,42478,80,660047,80,307186,10,49091,5,9033,80,2981984,50,105658,70,81192,5,27411,5,59563,50,1328466,60,39717,5,3644,40,76947,10,34973,5,2028
264,3323,15,70,2391344,35167,35,29773,70,495573,7288,0.21,35,95381,70,507581,70,173052,5,4408,5,2877,70,2605664,50,214320,60,74742,5,101317,5,37882,35,796763,55,32102,0,0,25,30252,5,30515,5,9796
265,3324,80,230,7810585,34257,95,141504,230,1655086,7259,0.21,120,464213,230,1680588,230,649805,15,67753,20,45344,230,8300191,175,489949,190,280414,25,648919,20,280734,145,3550373,180,105083,10,4877,115,188208,20,88596,5,7206
266,3325,95,265,9369381,35091,130,298880,265,2113995,7918,0.23,120,363406,265,2124796,265,1026601,35,46099,40,3391780,265,10155351,200,786201,220,436380,25,212151,15,159250,170,4788975,205,123638,0,0,140,242701,10,46286,5,12228
267,3328,110,550,20686138,37748,115,61522,550,4600327,8395,0.22,150,50858,550,4548052,550,4187846,40,-59206,40,314386,550,21504889,500,818706,335,321509,10,-58086,40,546928,490,18372634,460,287044,5,3935,450,678573,45,182753,5,10346
268,3329,40,115,4093495,35596,50,68258,115,924538,8039,0.23,45,171026,115,945695,115,530044,5,7234,10,60758,115,4276642,85,183150,90,148100,5,12846,5,96056,85,2599104,85,54262,5,1998,70,116193,10,46865,5,6666
269,3330,20,100,3266090,32991,45,33126,100,682752,6896,0.21,35,118916,100,668309,100,413949,10,8082,10,20613,100,3517789,70,251699,85,65701,10,228166,10,130260,70,2009024,80,43011,5,2407,55,139539,5,3820,5,4912
270,3331,380,1450,61188893,42170,435,767264,1450,15007705,10343,0.25,530,636485,1450,14602167,1450,12844438,195,-198000,130,2184360,1450,63916794,1280,2727919,950,1298841,25,-249939,110,1821889,1265,50213679,1250,859863,40,27917,1135,1842351,70,287998,40,68414
271,3332,110,360,14030918,38759,90,32426,360,3135234,8661,0.22,105,126642,360,3111186,360,2730893,30,-27995,20,318547,360,14589138,310,558250,235,218505,5,-118401,35,389915,305,11461949,300,189619,15,8833,275,421835,30,83898,5,4568
272,3333,120,335,13693475,40754,100,422571,335,3382478,10067,0.25,110,200686,335,3308942,335,2478916,40,21064,30,450552,335,14270069,280,576617,215,552101,15,63937,25,491436,265,9459156,265,185355,10,6914,225,373671,30,138024,10,16257
273,3334,60,215,7175100,33529,65,61791,215,1474604,6891,0.21,65,122681,215,1463164,215,1264932,25,-2470,25,162903,215,7695862,180,520762,150,154083,10,-154740,10,168678,170,5722982,165,92366,5,4347,155,351114,20,94546,5,6573
274,3335,190,685,25374969,37152,135,170662,685,5643765,8263,0.22,185,250310,680,5549864,685,4830509,80,24563,40,529446,680,26620756,590,1245755,425,458050,10,-640182,45,1161887,570,20213578,575,353897,30,18369,525,978100,70,263192,15,26066
275,3337,2155,11090,417768885,37664,1955,1512982,11090,93559590,8435,0.22,2560,2535290,11090,90954192,11090,87091795,1095,-3545334,500,2910981,11090,438660140,10300,20892337,6300,5176240,30,-123506,625,11800430,10185,382124698,9340,5782052,360,232936,9585,17130824,900,3441683,335,559390
276,3338,955,4920,179562748,36511,805,529463,4920,39223500,7975,0.22,1170,888719,4920,38219631,4915,37318044,390,-1508149,185,751478,4920,188096960,4540,8534075,2835,2194696,15,-295329,250,4322564,4530,166899301,4115,2470268,145,82023,4240,7139376,425,1552092,120,194908
277,3340,1655,6950,276794632,39821,1840,2401866,6950,64367714,9260,0.23,1925,2496198,6950,63353720,6950,57628212,845,-2172731,490,3234724,6950,292030482,6340,15236009,4375,5582521,55,-485467,370,7363398,6140,240672328,5845,3846432,255,159347,5745,12158944,460,1679987,185,338640
278,3341,115,645,26581955,41085,150,262882,645,6400180,9892,0.24,165,176644,645,6193785,645,5783412,65,-92762,25,282576,645,28105830,595,1523885,390,465643,10,-145067,50,908701,580,23685863,555,376107,20,12546,545,1117767,35,135030,20,36902
279,3342,330,1195,44410164,37163,280,369665,1195,10016206,8382,0.23,345,442234,1195,9818928,1195,9027281,115,-142214,90,692778,1195,46908516,1060,2498316,770,817870,30,-120173,85,1266816,1035,38728928,970,608928,30,19709,955,1995759,95,353134,35,59182
280,3345,125,510,19221122,37688,130,153251,510,4358296,8546,0.23,130,141119,510,4278685,510,3893899,60,28170,40,150989,510,20289706,445,1068584,350,354862,10,-24414,45,632176,445,16410698,410,261870,15,7556,390,884742,40,131565,15,35303
281,3350,5340,22075,859769921,38951,7015,13420554,22075,200832861,9099,0.23,7710,12152262,22070,197812590,22070,167682601,2880,-2017920,2075,15322424,22070,905524696,20065,45779042,14920,23050406,100,-966914,1350,26859310,19265,691903402,18260,11774393,490,291404,17365,30125742,2285,9571010,1165,2076267
282,3351,770,2765,97783648,35352,790,726781,2765,20843708,7536,0.21,835,1422770,2765,20772974,2765,16820520,260,-60596,240,1113737,2765,102903310,2440,5119624,1855,2071751,50,1086514,170,2896497,2325,77265584,2220,1312305,50,29895,2125,3416762,295,1173072,60,101302
283,3352,1665,6125,233839455,38165,2070,2619421,6125,53072681,8662,0.23,2135,3037295,6125,52689297,6125,42980082,845,-962525,560,4385285,6125,245609024,5405,11770471,4240,5697709,120,433296,400,6649378,5165,184236256,5070,3220539,120,74955,4645,8132498,455,1766273,170,313159
284,3355,1450,4895,172859467,35313,1425,1772275,4895,36424726,7441,0.21,1700,2865426,4895,36406759,4895,32625817,485,-312276,405,2358103,4895,181187362,4495,8329273,3305,4283743,15,-121629,260,4056390,4265,144265836,4015,2335266,95,50772,3925,5852461,525,2126116,175,314379
285,3356,1210,4415,146387153,33142,1005,1207714,4415,29736885,6732,0.2,1235,1383381,4415,29133224,4415,27054617,345,-92398,255,1417285,4415,152932982,4075,6545627,2790,2714077,20,-29427,210,3319693,4000,129023278,3570,1959926,85,49667,3675,4968657,475,1847236,140,239089
286,3357,385,1450,60211058,41496,510,1034798,1450,14673740,10113,0.24,525,731048,1450,14410316,1450,11990347,200,-172969,155,1076469,1450,63067091,1315,2855994,985,1658272,10,26497,95,2239737,1250,47844901,1215,838766,25,15910,1155,1935077,105,483036,60,113070
287,3360,80,280,8662700,30719,90,66401,280,1659980,5886,0.19,120,213592,280,1655299,280,1304515,20,51744,25,113316,280,9138917,230,476217,205,183787,10,61337,20,297015,205,6341111,220,115092,5,2880,190,323555,25,107710,10,12519
288,3361,90,260,8949968,34423,120,165129,260,1871415,7198,0.21,125,227443,260,1887643,260,1135642,35,24267,40,230775,260,9484284,215,534316,205,308391,10,64190,10,81952,195,5567139,210,120706,5,1684,170,314162,20,81624,5,9669
289,3363,435,1470,50254280,34233,415,370498,1470,10360890,7058,0.21,520,1017814,1470,10237633,1470,8820390,150,-2201,125,688443,1470,52768939,1295,2514672,955,966598,25,25767,80,1449303,1240,40622028,1215,681403,25,15983,1120,1804567,130,514702,40,66631
290,3364,195,660,21243820,32188,235,148866,660,4287305,6496,0.2,250,420762,660,4269851,660,3264673,65,163074,65,334719,660,22430276,530,1186424,500,431526,20,-114152,50,590683,510,15602902,500,280612,10,6278,435,755524,65,216105,20,29108
291,3370,200,530,17265260,32453,135,216278,530,3445658,6477,0.2,165,258121,530,3453717,530,2736587,45,48749,40,246842,530,18044709,455,779451,385,462501,15,75588,45,760497,425,12829778,400,223776,10,5488,380,601924,80,328786,15,32149
292,3371,115,315,9698249,30886,85,27636,315,1849285,5889,0.19,110,155410,315,1872835,315,1709952,30,39477,15,56213,315,10094981,270,396712,230,180443,5,37246,30,357114,265,8100873,235,123912,5,2452,225,322120,40,161911,5,11345
293,3373,320,825,26633719,32322,290,242026,825,5233824,6352,0.2,330,577032,825,5351941,825,4145228,75,52268,70,698539,825,28577070,715,1943368,620,726311,30,113044,50,618608,670,19930138,645,347322,15,8925,585,1278768,105,399424,15,29282
