,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44
596,3880,705,1235,51537895,41731,395,1787476,1235,9515650,7705,18,645,2505168,1235,10001043,1235,6391707,200,-1181,230,2995015,1235,55573198,1075,4026736,1120,3024667,10,-45027,95,2064664,920,34494655,1035,686141,70,49367,825,1425746,460,177032,100,351158,20,50622
597,3882,170,450,18497559,41289,135,719850,450,3381293,7548,18,215,517306,450,3529017,450,2259079,60,-79945,60,597273,450,19584769,400,1074166,410,1145264,10,-211518,35,695144,360,13002231,385,249585,40,25403,335,555621,140,38842,35,93782,5,25700
598,3885,320,735,28439661,38641,175,530569,735,4873797,6622,17,305,521888,735,5152379,735,3841050,65,-8689,70,634990,735,30420957,630,1901470,660,1242357,30,2355,50,919780,615,21336288,600,375883,75,50615,545,1052798,210,57215,90,551695,10,15743
599,3886,60,150,6002546,40558,40,75565,150,1100986,7439,18,65,154169,150,1130748,150,914057,15,36832,15,150452,150,6371883,120,335436,135,196576,5,48332,5,103716,115,4397840,125,81330,10,8481,105,199961,35,2994,15,97418,5,1340
600,3887,60,135,4638447,34359,25,12904,135,706232,5231,15,45,62457,135,745926,135,654367,10,-6184,5,48436,135,4860874,115,222416,120,118617,5,25550,5,126681,120,4029299,110,59592,10,6401,105,182536,30,6185,15,55691,5,6609
601,3888,520,1385,57001935,41186,375,1297185,1385,10446953,7548,18,640,1613651,1385,10741166,1385,7811185,140,-16167,140,2122630,1385,61132689,1180,4029708,1230,2477262,45,341572,85,2046287,1095,40396528,1170,772829,155,102841,995,1813576,380,108353,145,703384,25,55718
602,3890,55,150,6156614,41599,35,109300,150,1119792,7566,18,70,200970,150,1190808,150,868344,10,-16894,15,58984,150,6456532,120,299918,130,267731,5,-2720,10,200058,120,4404434,115,79226,10,6559,100,156128,45,10986,15,90189,5,4711
603,3892,205,435,18049630,41493,120,512577,435,3294774,7574,18,225,693187,435,3517593,435,1797904,60,-119472,70,991767,435,19797915,350,1747630,395,1003364,10,-25250,65,965997,305,9578475,360,240551,40,23634,240,368970,130,42036,45,207415,10,28361
604,3895,45,70,2534535,35202,30,61419,70,400299,5560,16,45,192486,70,432396,70,227999,10,-10724,10,161526,70,2859284,55,319739,70,130980,10,163248,5,83660,45,1451365,60,33684,5,2733,40,153531,20,2964,10,64130,5,624
605,3896,80,170,7279167,42321,70,163091,170,1337234,7775,18,105,301846,170,1361152,170,1005505,20,-41632,30,198633,170,7964353,145,640238,150,305220,5,84864,15,143092,130,5311309,150,100865,20,15484,115,218454,55,6634,20,90400,5,7915
606,3898,105,265,10417979,39019,70,55018,265,1853851,6943,18,125,241959,265,1914280,265,1621467,40,-108218,35,513496,265,11290959,220,793722,235,279980,15,-24709,40,597763,225,8544357,225,140537,35,21217,195,483602,75,12565,25,177541,10,20240
607,3900,45,80,2699270,34606,40,52220,80,378804,4856,14,40,93215,80,439580,80,294388,10,-3853,15,75443,80,2860285,55,160876,75,151018,10,131727,5,44786,60,1777779,65,35734,5,1527,55,138262,10,972,20,207475,0,0
608,3902,65,200,8085866,40632,70,264412,200,1496291,7519,19,95,228468,200,1556424,200,1109284,20,-14092,30,243473,200,8556075,165,470209,180,444098,5,108914,20,209370,155,5712066,160,106617,15,10354,140,273397,65,13898,20,100165,5,9196
609,3903,120,260,10178123,38997,85,221674,260,1704207,6530,17,150,269686,260,1840121,260,1185463,35,8211,35,355030,260,11172812,215,994649,240,506656,5,11232,25,851178,195,6763474,220,137985,15,10985,180,307841,60,11272,20,134687,5,3337
610,3904,230,470,21548036,45750,170,812142,470,4137075,8784,19,235,631121,470,4533645,470,2651820,65,-15838,80,1726934,470,23278360,405,1721701,435,1520045,5,-252269,55,1363949,330,12936167,395,287983,30,20760,300,650451,160,58826,30,105865,5,13142
611,3909,1300,2805,117171989,41758,805,3943397,2805,22175568,7903,19,1315,3856454,2800,22960834,2805,15491832,345,-514908,340,3682407,2805,129001968,2410,11375480,2505,6511784,25,136920,230,4583231,2200,81831643,2315,1567627,270,188569,2030,3700854,935,180712,285,1133521,30,71510
612,3910,2450,10365,485289520,46820,2140,4078746,10365,98412125,9495,20,4155,5253409,10365,98070098,10365,87916189,1145,-6027065,775,8231567,10365,513439401,9425,27997119,8280,11120876,40,-298695,865,19802239,9295,426873720,9150,6822929,710,428369,8580,20631191,4365,1828261,450,1447136,240,628566
613,3911,440,1525,68256539,44729,310,777048,1525,13480187,8834,20,585,828702,1525,13576497,1525,11102849,145,-443017,120,1925866,1525,72372937,1360,4056927,1275,1907958,5,2986,135,3155701,1315,55863316,1320,948544,95,61509,1210,2653956,545,106880,90,331477,35,84934
614,3912,2045,7265,334925279,46095,1675,4074689,7265,67770304,9327,20,2915,4389452,7260,67642074,7265,57900102,865,-3776105,585,6661110,7265,353536069,6470,18516027,6030,9060887,50,-382429,655,14856607,6325,282050276,6285,4653894,465,298922,5830,13339487,2825,712423,320,1070868,135,345838
615,3913,435,1565,74389344,47594,390,1517054,1565,15359460,9827,21,695,1221259,1565,15519925,1565,12289749,210,-334864,155,1568085,1565,78527162,1355,4132329,1315,2800518,10,-238094,140,3044382,1315,59128795,1355,1033350,100,66612,1170,2562844,650,140038,80,291203,20,56352
616,3915,1030,3250,139331040,42897,595,1211352,3250,26458401,8146,19,1085,2118998,3245,26963687,3250,23234962,305,-1142945,235,3072440,3245,147419793,2950,8084944,2765,3755982,10,-120914,230,5386640,2885,119723937,2695,1849992,190,126033,2655,5640382,1215,520036,280,1071692,55,148370
617,3916,130,460,29293006,63405,220,2013203,460,7458837,16145,25,280,1328660,460,7570170,460,3823134,85,-77210,110,4070523,460,31941893,380,2570254,405,2559116,15,-217862,45,1534280,315,14087286,400,412816,20,10457,255,583598,165,141832,20,92229,10,26938
618,3918,445,1745,82798025,47394,385,1185936,1745,17056707,9763,21,680,1163995,1745,17011915,1745,14176596,225,-999152,155,1944014,1745,87675276,1545,4846860,1440,2392713,10,-20464,175,3815322,1505,69441862,1495,1128367,120,78804,1385,3296414,605,135615,60,257379,30,75248
619,3919,335,1210,50664458,41941,185,236305,1210,9462785,7833,19,370,334196,1210,9495121,1210,9004672,80,-601195,50,333513,1210,53191707,1125,2522528,1015,1009751,5,-273,95,1652736,1095,47062927,1005,665020,85,49900,1040,2118729,430,60232,80,321969,25,55162
620,3920,70,550,19780381,36030,30,10063,550,3207834,5843,16,125,79051,550,3418747,550,3199765,45,-301694,10,17073,550,20747788,535,967407,465,321992,0,0,5,48345,545,20396312,260,92638,5,3110,530,850015,205,27879,45,134292,5,11758
621,3922,1130,2410,98594405,40894,635,2200642,2410,18053421,7488,18,1165,4436564,2410,18782645,2410,12558588,320,-250396,295,4124372,2410,105649558,2030,7052278,2140,4342039,15,-12800,340,7141191,1790,65982781,1995,1321913,95,59577,1595,3091740,900,338398,155,605710,40,117506
622,3923,120,250,11025148,43925,80,222605,250,2091260,8332,19,140,386874,250,2164543,250,1568112,40,-82063,30,385356,250,11843247,210,798741,225,454711,5,16179,40,819059,180,7591272,210,147834,15,8413,150,421742,85,25300,15,56309,5,14626
623,3925,480,1220,50678311,41472,365,1301294,1220,9332288,7637,18,645,1574848,1220,9616028,1220,6681684,175,-481133,175,2209787,1220,54827603,1055,4122059,1090,2321070,5,26239,170,3509835,955,35711280,1020,691570,50,31417,870,2067750,460,80795,65,233131,30,77556
624,3926,530,1475,88748112,60209,525,3767132,1475,22267931,15107,25,810,2888051,1475,22417131,1475,16350876,220,-436405,265,9536098,1475,94709335,1255,5702393,1250,5222396,25,-882096,190,4632120,1130,52758336,1255,1240534,65,43096,965,2221768,515,203902,75,308036,30,86070
625,3927,270,745,41628432,55727,310,2421933,745,9796757,13115,24,440,1648979,745,9802172,745,6236532,110,-29471,140,3790159,745,45489552,645,3861301,650,3062687,5,-15149,100,2615001,535,24649502,650,585044,50,32882,470,1144771,290,191143,25,81381,15,45072
626,3928,110,305,25052643,82140,155,1804474,305,7416919,24318,30,185,845002,305,7294455,305,3868176,60,49002,60,1414420,305,28033549,245,2924178,265,2060558,10,-95189,35,6719252,195,9268725,270,364074,10,6913,155,357955,95,62954,20,76094,5,22751
627,3929,160,420,40724279,97194,220,3985550,420,13305291,31755,33,275,1341611,420,13080679,420,6463927,70,-189485,125,9246607,420,44770812,355,3896804,385,4368733,20,-733175,55,2592859,260,14853748,370,580274,10,9330,210,418185,165,172125,10,43359,5,21200
628,3930,2680,8910,603427339,67717,3595,29464233,8910,161757208,18153,27,4905,18214489,8895,159701722,8910,108180216,1520,-7543962,1635,49333228,8905,645862500,7645,42018367,7395,36480244,110,-1441121,780,30216075,6930,371663131,7800,8587337,440,302314,5875,15976049,3600,2124723,310,1136944,210,631506
629,3931,3220,10030,502978252,50142,2525,13750083,10030,110086048,10975,22,4550,13479233,10020,110686156,10030,83001502,1195,-4027936,1205,22502477,10025,533828692,8910,30689405,8345,21840058,50,-539639,975,27031143,8200,368299036,8655,6947797,615,386809,7465,18505430,4070,1739065,550,1984972,260,705486
630,3933,150,580,31922945,55230,225,1690264,580,7781312,13462,24,290,706652,580,7731048,580,4546146,115,-218601,105,2032880,580,34393451,475,2450714,500,2112029,20,-624303,50,2113085,445,19909767,495,444743,15,9875,375,837561,165,112404,15,58030,5,11465
631,3934,2355,7420,406113978,54740,2335,14085234,7420,94253177,12704,23,3825,11755751,7415,94258623,7420,68951094,1030,-4354063,1110,27130676,7415,433920299,6570,27765022,6120,20172482,55,-815992,740,16896396,5885,280749456,6465,5693284,385,240417,5245,13613355,3225,1306240,300,1074953,180,517959
632,3936,1480,3550,161767063,45555,1000,4714643,3550,32210877,9071,20,1645,5575991,3545,32965748,3550,23498702,480,-795107,510,8799165,3545,172925688,3050,11129931,3025,7849065,25,223183,405,9515812,2725,112611027,3005,2194780,210,126279,2445,5248029,1250,678051,235,937122,85,215811
633,3937,300,875,56668198,64616,395,2328180,875,14702130,16764,26,485,1842662,875,14926587,875,10111103,125,-182534,175,5428368,875,61338132,720,4656464,755,3402094,30,-55303,110,3453853,615,31549730,765,801283,40,27337,515,1092041,315,276178,35,157931,15,50632
634,3938,495,1190,56035023,47009,420,2304713,1190,11518748,9663,21,595,1761568,1190,11803047,1190,7545424,150,-308704,185,3306105,1190,59346179,1015,3283379,1050,3412295,5,-29813,135,2824801,885,36762226,1015,768232,65,39452,780,1766528,415,124989,65,227732,25,62046
635,3939,2035,4830,199510702,41289,1115,2980385,4830,36674196,7590,18,1970,5125148,4825,37912258,4830,29151947,530,-1468040,490,7680128,4830,211065712,4275,11514777,4240,7118452,25,64607,530,11001021,3900,151363793,4025,2674635,250,162094,3605,7082691,1530,340456,410,1444279,90,224186
636,3940,695,1205,48769469,40540,310,1699307,1205,8540953,7100,18,555,2880086,1200,9116681,1200,5720157,85,74052,190,3201347,1200,51690384,1065,2907746,1085,2956204,0,0,105,2205548,845,29850358,1015,639207,50,27734,770,1432771,440,183097,125,424803,15,33954
637,3941,1855,4515,188806606,41808,995,3715622,4515,35333954,7824,19,1810,4876336,4515,36796028,4515,26953157,515,-659326,440,6598232,4515,200746336,3860,11892278,3950,7895614,25,-31724,610,14575489,3495,136034771,3750,2513507,220,142364,3155,6744157,1420,550759,350,1253900,80,202093
638,3942,415,935,43530623,46457,360,2121928,935,8809868,9402,20,505,1778958,935,9055180,935,5340747,135,224658,155,2483865,935,47632248,765,4073799,825,2999116,5,-17768,130,3229130,625,25653371,805,596695,35,22369,530,1495331,280,93298,50,207561,20,57442
639,3943,345,735,46949211,64051,345,3438250,735,12072842,16470,26,460,3453538,735,12261308,735,6064251,120,962496,195,8990181,735,53107987,590,5743306,650,4321122,10,-848479,95,4522618,420,17332547,625,653111,35,28503,360,953288,260,711196,30,92618,15,40847
640,3944,70,270,43359967,160592,175,6513614,270,16072109,59526,37,200,1924808,270,15763210,270,5385469,45,-122792,110,15642329,270,50574297,235,7255800,245,6843086,5,-273389,20,951641,125,5969095,235,623487,10,5019,85,218323,110,1288282,5,22868,5,2165
641,3945,165,410,18580077,45097,125,107708,410,3501951,8500,19,195,629013,410,3746687,410,2772268,35,-23874,45,501583,410,20061084,330,1286617,370,648259,25,498648,45,863307,290,11628115,345,258315,45,34943,255,518270,140,36575,35,192317,5,10061
642,3946,60,125,5608527,45230,50,69883,125,1055447,8512,19,70,170537,125,1120406,125,845092,10,12026,15,140681,125,6082971,100,465956,105,217407,5,85617,10,360925,90,3585612,105,75544,5,5312,80,180525,40,8122,10,79680,5,10200
643,3950,660,1770,76483088,43186,540,1178455,1770,14462835,8166,19,865,2104072,1770,14884999,1770,11129134,180,-165122,215,1711711,1770,81433917,1535,4821618,1565,2766748,55,493307,150,3637226,1420,55958917,1495,1042612,160,100550,1310,2484192,725,136416,125,600046,40,107968
644,3951,205,465,21446330,46121,170,329126,465,4209912,9054,20,245,641109,465,4410844,465,3251511,50,-43289,75,1033231,465,23139807,370,1428627,425,855534,35,257858,40,847765,335,13189235,390,294796,40,26402,295,537353,160,29806,55,355980,10,19320
645,3953,1165,3420,151696884,44356,1365,3777803,3420,28974909,8472,19,1865,5233696,3420,29774731,3420,20024826,365,-344761,480,5305912,3420,163278986,2910,11178060,3100,6901165,130,1781994,295,7169135,2525,98762772,2955,2090862,290,195961,2315,4097961,1565,383253,275,1428378,65,187276
646,3954,50,155,8173994,52397,70,547409,155,1802883,11557,22,105,321419,155,1827101,155,927241,30,-49876,35,281137,155,8752812,125,551942,140,700178,10,119218,20,299113,105,4129892,135,116015,15,10746,90,207701,70,30708,10,77570,0,0
647,3956,435,870,35898989,41169,320,1017410,870,6398746,7338,18,460,1266841,870,6748368,870,4049376,90,49273,140,1866483,870,39449210,690,3351990,800,1895021,40,224534,100,1869283,590,21075228,715,478594,60,43136,525,948901,320,75920,80,500554,10,31630
648,3957,55,140,6511966,46514,55,71913,140,1177219,8409,18,65,206450,140,1344753,140,793695,10,-11996,20,372968,140,7391243,110,746522,130,343665,15,296902,10,101297,90,3529134,120,89266,20,13514,75,149330,45,6286,20,183890,5,6287
649,3958,45,130,6236815,48725,55,112764,130,1246461,9738,20,70,210989,130,1321132,130,760879,15,7587,25,389653,130,6516040,95,274999,120,285189,10,321281,10,69238,90,2814319,110,88247,15,9475,75,151606,40,5542,20,150317,5,8973
650,3959,215,520,21753738,41754,200,283586,520,3862081,7413,18,275,928110,520,4215626,520,2546137,50,-29568,75,1779623,520,23878972,410,2004929,480,958514,15,327380,55,1258399,330,11402975,435,292076,40,26382,290,580299,205,49836,40,257114,10,32434
651,3960,475,1075,47587345,44226,375,1208142,1075,9352123,8692,20,585,2124533,1075,9616682,1075,6036890,125,-259558,165,2287253,1075,52090869,935,4295575,960,2182558,40,577785,120,3260255,775,29509319,880,646807,80,53654,715,1442768,545,138332,75,428930,15,39324
652,3962,170,360,15096253,41818,95,94567,360,2765014,7659,18,175,397919,360,2929164,360,2246399,35,-69602,40,221311,360,16499494,320,1328113,325,481285,25,756683,25,411372,280,11434289,290,199699,20,16069,265,555681,165,22519,30,184049,5,15503
653,3964,20,60,2644655,42656,20,28149,60,482389,7780,18,30,43567,60,493292,60,391920,10,-20466,5,59929,60,2973183,60,328528,55,85450,5,20203,5,26660,45,1899968,55,37223,10,8638,45,92451,20,5245,10,39285,5,1666
654,3965,30,55,2132549,38081,10,25120,55,339484,6062,16,25,48608,55,372662,55,292460,5,1477,5,54000,55,2283160,45,150611,50,91332,5,205904,5,13977,40,1534671,45,28866,5,4130,40,80189,25,2588,5,18701,5,3127
655,3966,85,230,11063423,48524,90,236096,230,2258137,9904,20,125,438253,230,2335302,230,1572093,30,-15070,25,256010,230,12164034,180,998671,205,489989,10,296601,20,501956,150,5998599,195,151460,30,23177,130,296931,90,15574,30,210838,5,9637
656,3967,20,55,2244280,40805,25,15982,55,367609,6684,16,35,133739,55,402651,55,185578,5,44363,5,19566,55,2389353,40,138487,50,87773,5,18531,5,16249,30,1169967,50,32378,5,4361,30,85235,20,3778,5,31995,5,7299
657,3971,720,1665,75631718,45370,550,1311213,1665,14656886,8792,19,875,3180558,1665,15550242,1665,11586544,190,-369074,205,3505074,1665,81550954,1395,5561893,1505,3363407,75,740781,105,2280656,1285,50873761,1415,1000419,175,126268,1140,2235166,540,104737,175,1089741,20,58773
658,3975,635,3445,158861306,46114,410,502498,3445,31488190,9140,20,1095,841297,3445,30852286,3445,30569216,350,-2323642,140,1016226,3445,167384928,3215,8516415,2550,2325684,5,-45895,235,4238241,3235,154653696,3115,2256151,295,169659,3045,7085933,1590,406919,125,425102,145,397836
659,3976,2385,10290,418056589,40631,945,812939,10290,74262848,7218,18,2635,2098179,10285,74950358,10290,71846430,800,-4828851,350,2732547,10285,438721800,9570,20531869,8455,7652732,15,-32662,690,12588142,9685,403041441,8780,5648772,710,409963,9105,16399199,4845,1280646,680,2319927,205,548514
660,3977,5910,25560,1123551464,43956,3550,7518959,25560,217720939,8518,19,7955,11199915,25560,217118437,25555,198218216,2135,-10140722,1285,13461528,25560,1186933885,23625,63058166,20555,24014261,80,-670426,1770,38693036,23515,1022036104,22270,15610550,2035,1214026,21990,49010048,11405,2448248,1505,4994831,495,1306867
661,3978,175,585,32436786,55259,155,2125297,585,8075223,13757,25,250,1219725,585,7964495,585,4781575,100,-100924,60,613994,585,34179750,510,1658195,500,2506216,15,-158114,40,1164610,500,21763034,505,460096,35,21465,445,1013655,235,145554,25,118589,10,27554
662,3979,70,175,7584623,43341,60,104846,175,1368009,7817,18,95,392878,175,1494949,175,1018835,15,-12075,25,181859,175,8269934,135,641984,160,341337,15,92539,15,157645,120,4296045,145,101765,10,6870,95,283258,60,9283,15,111015,0,0
663,3980,380,1375,61553704,44799,230,784813,1375,12113889,8817,20,475,977637,1375,12186316,1370,10239993,155,-575481,80,1139893,1375,64765030,1230,3188297,1110,1803093,10,-227480,130,3278519,1190,51630118,1220,866148,85,58630,1100,2475213,615,76643,80,281681,20,52676
664,3981,540,1595,69640495,43607,405,1251647,1595,13423973,8406,19,680,2069592,1595,13618429,1595,10640196,185,-256854,180,1434910,1595,74791815,1380,4952313,1350,2494240,40,-109990,155,3233639,1305,53174151,1365,962575,90,61511,1190,2718072,615,94468,100,487754,20,55553
665,3984,725,1670,69745884,41814,335,945402,1670,12833509,7694,18,660,1652571,1670,13289010,1670,10405553,160,-320355,135,2004084,1670,74154004,1440,4261018,1425,2441667,35,140351,160,3411943,1370,53660977,1410,947938,105,70332,1255,2549702,655,106389,130,622580,20,46827
666,3987,200,635,26845711,42410,125,117237,635,5035995,7956,19,225,438399,635,5110114,635,4181813,60,-101384,40,356015,635,28293761,555,1383119,520,602668,15,121871,50,1002139,535,21909168,535,370069,55,35532,485,991732,235,30826,35,152822,10,19601
667,3988,180,470,20490577,43504,170,285363,470,3709034,7875,18,230,428378,470,3929378,470,2681247,45,-142244,60,482126,470,21844863,375,1200827,410,824798,35,380207,40,693666,340,13382258,410,285218,40,28428,290,506214,135,31352,35,264092,10,29491
668,3990,35,65,3213665,49441,25,99351,65,715705,11011,22,30,152128,65,718048,65,335633,15,46612,10,62696,65,3589296,55,374602,60,151355,10,65528,10,502398,50,1820316,60,45518,5,2695,40,74512,20,5114,5,35226,5,2975
669,3991,70,155,5595577,36100,45,81071,155,867957,5600,16,65,121241,155,936112,155,648739,10,-9740,15,258459,155,6065473,125,469896,140,236646,5,97616,10,225624,110,4038914,130,75207,20,10079,100,224175,65,6460,15,92890,0,0
670,3992,90,210,8144986,38971,45,87839,210,1365903,6535,17,85,246540,210,1454950,210,1061694,25,-67245,20,187453,210,9289815,175,910708,185,299900,10,256233,25,531240,155,5461777,170,109197,15,11372,150,349424,90,14196,15,85366,5,4854
671,3995,1375,3470,133955593,38615,815,1816870,3470,23272790,6709,17,1575,3526736,3470,24210752,3470,18138638,370,-645910,365,3197835,3470,142450536,3060,8209069,3130,4722713,60,218746,340,7819627,2795,101171542,2845,1779672,230,156414,2585,4880238,1755,290147,315,1271536,70,197590
672,3996,755,1735,76623047,44189,575,1904632,1735,14816014,8544,19,940,3010695,1735,15423012,1735,10654020,230,-357793,245,3175200,1735,82647715,1505,5841257,1540,3658783,30,130711,185,4302372,1310,51584782,1465,1046087,120,77118,1220,2746998,890,196794,130,565085,50,119748
673,VIC other12,3650,11255,607811330,53998.87437810945,3385,14005574,11255,147966648,13145.579957356076,24.344174038348378,4975,14643346,10880,154796921,11255,116951778,2360,-4610261,1640,25135146,11130,647978480,8845,40470090,8520,28718128,255,-1993719,830,21124723,8210,397479536,8250,6830247,695,452091,7120,16222390,3805,3111264,635,3381945,275,771578
674,VIC Total,684660,2445850,128224531386,52425,681090,2762690865,2445850,29133823965,11912,23,1172915,2804180347,2443265,28988332723,2445395,23531015002,340505,-1300338535,282930,4881624501,2444660,136273949205,2180210,7955255873,2011845,4559390595,24690,-224759607,193490,4982570575,2119440,101562037231,2121795,1791779205,175790,108758331,1891480,4180324578,1090375,472670228,146110,593867726,95875,289110716
